bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
7.8268890380859375,0.03718238959426896,42,7.8268890380859375,4.261822276105612,336,True,False,48.22339162761648,52.495376243280475,49.64738649950448,-1.0322938081195294,-0.8670135445068468,0.33056052722536533,0.01666230248830443,-0.00422580666438902,38.180515580548054,2025/05/15 15:30,1,2513672.0,1
2.246002197265625,0.010989667350413108,34,2.246002197265625,0.4602483956579902,475,False,False,82.38360142151296,107.10288317689555,90.62336200664049,-0.0004615394034317655,0.14180293690034773,0.284528952607559,0.010211986546388434,0.0006912975910558638,61.651291370522976,2025/05/19 14:05,1,877964.0,1
7.9099884033203125,0.038442790700295826,26,7.9099884033203125,2.5765095502223256,780,True,False,30.525069868329602,18.642394148500685,26.564177961719963,0.04251916618127134,-0.3364791063328596,-0.7579965450282619,0.037958020091779475,-0.0016525724818644244,15.540961328009033,2025/05/23 13:30,1,4635952.0,2
3.6100006103515625,0.017592595828654505,30,3.6100006103515625,0.6809799391571699,1015,False,False,46.223484318278544,82.62847587297595,58.358481503177686,0.024825877991179364,0.2274782132326436,0.4053046704829285,0.01455865773514875,0.001105225953907022,70.45034324014009,2025/05/29 13:35,1,1206999.0,1
2.8800048828125,0.014077646187484407,5,2.8800048828125,1.3338279439257645,1128,True,False,30.736263638721113,6.9101311323454695,22.79421946992923,-0.2391014849288675,-0.4076080915598368,-0.33701321326193856,0.022384727109376317,-0.001996769778768943,23.927992876694077,2025/05/30 16:30,1,774680.0,2
3.4918975830078125,0.016995923934133246,27,3.4918975830078125,0.2782768831971897,1248,False,False,71.68145063817036,33.046340056347134,58.80308044422929,0.2668334609235524,0.27742304399549766,0.021179166143890482,0.018745914132966602,0.001343581306952887,72.5006791236796,2025/06/03 13:30,1,2208703.0,1
1.2899932861328125,0.006196528636360572,15,1.2899932861328125,0.6536693466703565,1403,True,False,25.24446917810001,17.376069305650788,22.621669220616937,0.10655880709454961,-0.011213789005864783,-0.23554519220082878,0.028614230684953612,-5.4031730751510774e-05,41.9980513646709,2025/06/04 19:55,1,1536987.0,1
3.9320068359375,0.018407409881103454,82,3.9320068359375,0.6628234727477952,1872,True,False,38.733976357147974,61.30002245870217,46.25599172433271,-0.0007354131392821511,-0.12030476428591896,-0.23913870229327364,0.020851064046556345,-0.0005652082726396534,29.430056844372857,2025/06/13 13:30,1,2401928.0,1
2.260009765625,0.010504345013890002,32,2.260009765625,0.22371046102521513,2034,False,False,75.675399042436,100.52202422629122,83.9576074370544,0.23274868945149177,0.2881063073085386,0.11071523571409364,0.00864727864930417,0.001331623401428877,65.89683518086126,2025/06/17 14:00,1,483444.0,1
3.5898895263671875,0.017021762115978088,71,3.5898895263671875,0.3483881728958056,2299,True,False,33.29121055721651,7.538446255995424,24.706955790142814,-0.11049770666054173,-0.22383319235785848,-0.2266709713946335,0.014663548323583912,-0.0010711123380960945,33.16254328692783,2025/06/23 16:35,1,762858.0,2
4.739990234375,0.021589570341557094,57,4.739990234375,0.690318434989903,2939,False,False,69.00873832279632,84.30489074932109,74.10745579830457,0.22560735857558786,0.24531745751076528,0.039420197870354834,0.006732331142877144,0.0010988662014216823,64.26390204911351,2025/07/07 14:25,1,1183843.0,1
