bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.714996337890625,0.008723191238161477,20,0.714996337890625,0.8540435379251508,35,True,False,20.25355014308004,15.299700629210882,18.60226697179032,-0.13218068522657414,-0.13578426544628996,-0.007207160439431648,0.008246131310096154,-0.0016656400433121621,35.96821684713578,2025/05/12 16:25,1p,1707.0
0.69000244140625,0.008480855902531297,33,0.69000244140625,0.2906640538990872,243,True,False,36.41547866945191,24.41036097852566,32.41377277247649,-0.05014099281303237,-0.0782655379773729,-0.056249090328681056,0.0059502090966747495,-0.0009656756692890078,37.32158664833507,2025/05/15 14:15,1p,6359.0
2.5050048828125,0.03157701783679886,55,2.5050048828125,1.505854521673344,636,True,False,30.80063289721706,-1.8734838887871632,19.909260635215652,-0.2550511871529833,-0.2534867421874907,0.003128889930985257,0.01125942762805218,-0.0032771167204706446,32.079290667189056,2025/05/22 14:35,1p,16904.0
0.5800018310546875,0.007375404826504036,6,0.5800018310546875,0.22125006192362293,857,False,False,63.98071851935733,72.80566576381939,66.92236760084468,0.04744756203847344,0.06326252204902971,0.03162992002111255,0.012496817072893558,0.0008037847151813201,77.0954637075098,2025/05/28 13:30,1p,15672.0
0.40779876708984375,0.0052753836943260045,15,0.40779876708984375,0.24452803822093927,1213,False,False,77.08393895441036,69.43818876603336,74.53535555828469,0.1424689444760761,0.13399709604900067,-0.01694369685415087,0.004259442615338019,0.0017308714117385492,64.29309946821438,2025/06/03 17:10,1p,8733.0
1.1149978637695312,0.014407518704783342,15,1.1149978637695312,1.6584291301792302,1494,True,False,36.98135871271848,48.06877237265276,40.67716326602991,-0.06257346076499165,-0.0820078141283318,-0.0388687067266803,0.013307104153961429,-0.0010707343487306254,43.23733382988069,2025/06/09 14:40,1p,3679.0
0.970001220703125,0.012689706825253734,24,0.970001220703125,1.1695918255435416,1583,False,False,82.49867881511418,64.0702950915827,76.35588424060369,0.0704499144444356,0.09425870810117942,0.04761758731348764,0.004133927258491877,0.001222276545162364,60.16113957842779,2025/06/10 15:35,1p,4123.0
0.42949676513671875,0.005582992001728005,20,0.42949676513671875,0.20044778366327434,1644,True,False,39.20582817638767,-2.655842563939018,25.251937929612104,-0.04280458503908456,-0.04648606267194566,-0.007362955265722199,0.005885005776399102,-0.0006057304803145073,38.5234992420734,2025/06/11 14:10,1p,3553.0
0.5499954223632812,0.00718197191450376,11,0.5499954223632812,1.1867113084140455,1683,False,False,80.39488224424683,88.04389347673575,82.94455265507646,0.02297762290220863,0.05832995358488802,0.07070466136535877,0.02171652381705556,0.000759320065709394,64.60048898507287,2025/06/11 17:30,1p,3265.0
1.9200057983398438,0.02486087938474068,91,1.9200057983398438,0.6446907951392993,1999,True,False,12.639434088901929,14.441693863707897,13.240187347170586,-0.173597731682174,-0.18711520648989222,-0.027034949615436454,0.018457036711055134,-0.002470778465763819,30.70418900855475,2025/06/17 17:50,1p,7195.0
1.5049972534179688,0.019534003364083292,31,1.5049972534179688,1.2089100223844074,2218,True,False,13.42615055644819,10.964088989458507,12.60546336745163,-0.14919462833039893,-0.18950904418930747,-0.0806288317178171,0.01747418161008906,-0.0024884794356115794,21.442952395189522,2025/06/23 16:35,1p,11253.0
0.31999969482421875,0.004100457343287262,20,0.31999969482421875,0.14444754780032623,2321,False,False,81.5925730388403,86.2114727906413,83.13220628944063,0.04321330703219238,0.050380815011962454,0.014335015959540148,0.015760599805156403,0.0006441086269798259,63.28967831321755,2025/06/24 18:40,1p,2173.0
0.6200027465820312,0.007977389820432406,15,0.6200027465820312,0.18252116086699635,2359,True,False,22.244541258576863,-12.129145818146114,10.78664556633587,-0.149110500304293,-0.1670544822347324,-0.035887963860878835,0.007846995705670025,-0.002155376407401638,30.125077629884643,2025/06/25 15:20,1p,340.0
1.0699996948242188,0.013457422539002171,26,1.0699996948242188,0.9471475140892667,2555,True,False,14.691498658587907,16.770111768023504,15.38436969506644,-0.11346425678511288,-0.15950785457893346,-0.09208719558764117,0.014214658708130733,-0.0020194872427513237,21.831859003469475,2025/06/27 18:40,1p,5981.0
1.3700027465820312,0.017071685315663943,8,1.3700027465820312,2.7008489622772496,2810,False,False,85.20104281239061,89.29557306665023,86.56588623047715,0.21144869931850266,0.30803520414960417,0.19317300966220302,0.01053664030154148,0.003816699440125845,70.2042899975916,2025/07/03 13:55,1p,7074.0
0.779998779296875,0.009681007598998188,13,0.779998779296875,0.5182324279751035,2905,True,False,25.672704985109547,4.5242201177880546,18.623210029335716,-0.0929460773921692,-0.12499706964301538,-0.06410198450169236,0.005765121935011022,-0.001554955995947904,26.734854030770663,2025/07/07 18:20,1p,9300.0
2.1149978637695312,0.0264705609934751,37,2.1149978637695312,6.452217239343399,2955,False,False,75.59198212122934,62.297872018866656,71.16061208710845,0.28025465949188827,0.2581273303698026,-0.0442546582441713,0.006218400780660604,0.003167643856893139,62.48025566060484,2025/07/08 16:00,1p,7964.0
1.4199981689453125,0.01734666697236437,55,1.4199981689453125,1.3235073097267642,3037,True,False,28.292578570794337,5.389190527286843,20.658115889625172,-0.17197670420565397,-0.18471559526314252,-0.025477782114977088,0.009323719259535226,-0.002279582057481,26.993466218392328,2025/07/09 16:20,1p,61249.0
1.4800033569335938,0.018344116898059166,36,1.4800033569335938,1.9417617181877203,3100,False,False,67.11744651038973,71.13392048754434,68.45627116944127,0.260572929840011,0.27514415469322273,0.029142449706423434,0.0065117288006659195,0.003373971744083194,68.0755074376019,2025/07/10 15:05,1p,5281.0
