bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7350006103515625,0.00571096058881143,14,0.7350006103515625,3.0703830924894387e-07,194,True,False,20.71347007091517,3.17485587051533,14.867265337448558,-0.24420422201072228,-0.23328885331241622,0.02183073739661212,0.008478933653092408,-0.00181480288141012,29.315914045228766,2025/05/14 16:40,1p,167501.0
2.915008544921875,0.022705212210502247,34,2.915008544921875,1.2870747851471651,266,False,False,85.69519113425811,94.44071529410641,88.61036585420754,0.3324546213125982,0.3367098885905193,0.008510534555842275,0.004722089577805702,0.002580674584579809,73.38547528499763,2025/05/15 16:10,1p,147021.0
0.8800048828125,0.006704799107142857,14,0.8800048828125,1.2755772086319819,293,True,False,16.96624355144819,7.147076885003273,13.693187995966552,0.008256828774679734,-0.06646484180240009,-0.14944334115415964,0.014497196137420634,-0.0005084507655546231,36.23181976508411,2025/05/15 18:25,1p,74067.0
1.220001220703125,0.00945957361522675,10,1.220001220703125,0.5286877012243264,718,True,False,16.661287171624082,3.381457638896123,12.23467732738143,-0.47417418846465315,-0.5094095155959337,-0.07047065426256116,0.021095947743395304,-0.003952530721406305,23.39703168461172,2025/05/23 14:50,1p,248643.0
0.579986572265625,0.004463839028398049,8,0.579986572265625,0.03304624398575971,1447,True,False,28.709086567439662,1.7911976869899107,19.73645694062308,-0.14799396875798534,-0.15095137138226278,-0.005914805248554866,0.006107408185977203,-0.0011632063851229036,32.00207314920691,2025/06/06 17:05,1p,44493.0
0.6500091552734375,0.004983204102326065,7,0.6500091552734375,3.5235953929417934e-07,1665,True,False,49.86003324163008,13.61764453752086,37.779237006927005,-0.22551553518994333,-0.1972886595449097,0.056453751290067244,0.003158977450638185,-0.0015133664885195479,32.54780389157382,2025/06/11 15:45,1p,94766.0
1.37139892578125,0.010413953371962926,20,1.37139892578125,0.49948397379933107,1796,False,False,81.7599585860193,61.14723181416949,74.88904966206935,0.16366216816375564,0.21185851983392467,0.09639270334033806,0.017999431207010832,0.001603754421014409,57.50709095718892,2025/06/13 13:40,1p,213036.0
1.861602783203125,0.01409344261348212,27,1.861602783203125,0.9719398321668979,1905,True,False,8.776693231665053,15.603461900427625,11.052282787919244,-0.20149458619662308,-0.2922628823936293,-0.18153659239401243,0.004005320430321204,-0.002231064555382823,27.286837673666525,2025/06/16 16:15,1p,62864.0
1.2148895263671875,0.009311281621273306,35,1.2148895263671875,2.30229941806217,1950,False,False,75.34717792308992,38.21165254709601,62.96866946442528,0.09099464332307403,0.09883593276768465,0.015682578889221255,0.014199178279550181,0.0007539224452197756,47.42339609986844,2025/06/17 13:30,1p,234174.0
0.7500076293945312,0.005833457156949638,7,0.7500076293945312,0.06417534304540956,2226,True,False,35.133807668919935,-2.6008659382251693,22.555583133204898,-0.1847349045912373,-0.1926692000126593,-0.015868590842844033,0.006415269103285898,-0.001500510416250634,29.976279814286457,2025/06/23 17:00,1p,108637.0
0.970001220703125,0.00744779775638168,13,0.970001220703125,0.5330810544225008,2336,False,False,88.92252266465263,103.91922893769691,93.9214247556674,0.11491798933203926,0.18994486829677726,0.150053757929476,0.020486269358257533,0.0014544406175621813,78.95392563531544,2025/06/24 19:40,1p,154536.0
1.2549972534179688,0.00973734186993665,18,1.2549972534179688,0.123228122996795,2389,True,False,7.734333728403949,18.736698487530383,11.40178864811276,-0.25788036550831894,-0.28345777543987083,-0.05115481986310377,0.004622768784627203,-0.0022073904670962593,18.875710527953643,2025/06/25 17:35,1p,145045.0
0.714996337890625,0.005419102051389991,14,0.714996337890625,0.5076077305041691,2627,True,False,22.318294853669407,16.028978648345017,20.221856118561277,-0.02266896108870923,-0.0673575446980692,-0.08937716721871995,0.039321685374888865,-0.0005117982841864185,37.29454599688563,2025/06/30 17:55,1p,89989.0
