bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.43499755859375,0.017891818662669586,53,6.0,0.019372962337478445,13,1.0,0.91583251953125,5.43499755859375,,155,False,False,82.69295646599339,103.71836087320636,89.70142460173105,0.4850730528633614,0.6741938356041715,0.37824156548162013,0.014213836142790353,0.00219753098184498,76.55215778171822,2025/05/13 13:40,2s,1800.0
1.364990234375,0.00447816753160338,10,6.0,0.019372962337478445,13,2.0,0.4108327229817708,1.364990234375,,200,False,False,65.20244543651047,103.02398485178699,77.80962524160265,-0.36205048429129993,-0.2597957549978105,0.2045094585869789,0.003070147722327555,-0.0008493676991564044,49.6788239218816,2025/05/13 17:35,2s,3025.0
0.95501708984375,0.0031287930141552537,12,6.0,0.019372962337478445,13,3.0,0.4133351643880208,0.95501708984375,,224,False,False,69.71382780304948,77.0096713730882,72.14577565972905,-0.0639705828766386,-0.002282769425960396,0.1233756269013564,0.026944054130502687,-7.46777231355789e-06,53.18480236086236,2025/05/13 19:40,2s,11840.0
0.764984130859375,0.0024848039079630297,9,1.834991455078125,0.005995430514566655,25,1.0,0.4359626802374894,0.764984130859375,,728,True,False,60.18827243950094,10.382069775364513,43.5862048847888,-0.012770073514165517,0.009694865318067514,0.04492987766446606,0.006284573876337529,3.153894408376763e-05,45.276045964952,2025/05/22 18:10,2s,4895.0
1.0,0.003175812958883069,9,3.980010986328125,0.012541788089297047,7,1.0,0.6331689887054601,1.0,,1155,False,False,53.85873480729029,105.09789967545396,70.93845643001151,-0.05375492846725105,-0.03267434616782339,0.04216116459885533,0.00417882519885504,-0.00010349726603465259,51.458204840090275,2025/06/02 15:55,2s,1887.0
6.850006103515625,0.02252846858684723,80,8.214996337890625,0.025804513999760543,7,1.0,0.09372968434817174,6.850006103515625,,1438,False,False,47.56675585495422,64.78985285471853,53.307788188208995,0.03550098522251015,0.20007189834888095,0.3291418262527416,0.011514641046205896,0.0006497327624127538,58.54925108469689,2025/06/06 13:40,2s,1116.0
1.3800048828125,0.004655415838173545,18,2.649993896484375,0.009019413629571586,20,1.0,0.532078079115564,1.3800048828125,,1718,True,False,35.87623090876548,6.794820906805697,26.182427574778885,-0.047835733012311164,-0.10263470417783083,-0.10959794233103932,0.01565845051994177,-0.00034707800498570056,41.92042791705448,2025/06/11 18:15,2s,7297.0
1.03570556640625,0.00348952463992235,19,5.149993896484375,0.0170993891417891,76,1.0,0.35143847589701044,1.03570556640625,,1953,False,False,70.45877045991023,84.21811515143264,75.0452186904177,-0.16382005129081642,-0.07549539290312168,0.17664931677538948,0.011566333846263245,-0.0002537852958260526,50.041586470195604,2025/06/16 18:50,2s,7062.0
1.160003662109375,0.003899565190940813,8,1.75,0.005856956223276437,6,1.0,0.9085693359375,1.160003662109375,,2103,False,False,73.19646990444474,102.55216571437063,82.9817018410867,0.023052090611456542,0.07062656866679617,0.09514895611067926,0.007367016612729763,0.0002369092477011923,58.35902293896564,2025/06/18 18:40,2s,3454.0
2.704986572265625,0.009006264666538978,26,5.6300048828125,0.01899269649468395,22,1.0,0.7850762125712799,2.704986572265625,,2184,True,False,27.571359309246603,5.0392126482948925,20.060643755596033,-0.42407849460813385,-0.42005230054820686,0.008052388119853982,0.022375933398598266,-0.0014070924692160018,30.68806714191392,2025/06/20 19:25,2s,3736.0
2.77001953125,0.009234629984528576,47,5.449981689453125,0.017909897824777546,20,1.0,0.7119298933281071,2.77001953125,,2357,False,False,75.22860705732973,108.39066452863477,86.2826262144314,0.025748847390675306,0.16524617322829727,0.2789946516752439,0.011148547806687132,0.0005479701958942888,58.69814453401557,2025/06/25 14:20,2s,5516.0
1.79498291015625,0.005996167908604773,20,5.449981689453125,0.017909897824777546,20,2.0,0.4220175266679732,1.79498291015625,,2410,False,False,77.037495580318,72.98883529257313,75.6879421510697,0.08803026343209852,0.16593103894882688,0.15580155103345672,0.011422887302427432,0.0005520558121337411,56.31010361897203,2025/06/25 18:45,2s,6726.0
