bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.760009765625,0.0031598020926840217,20,2.280029296875,0.004110234744180909,11,0.7719241888853197,,,,,1.760009765625,,71,True,False,53.562979688411644,28.59551854361581,45.24049264014637,-0.02333483824875245,-0.006372338145069989,0.03392500020736492,0.0265290338012798,-1.1459237077616131e-05,43.21585962698207,2025/05/09 19:30,2,3911.0
2.16998291015625,0.003821065005931555,8,6.63995361328125,0.011556991449192484,23,0.32680693820147255,,,,,2.16998291015625,,187,False,False,57.32267076702295,109.35596942550286,74.66710365318292,-0.332654267980531,-0.3076910589579711,0.04992641804511977,0.004034570778007387,-0.0005400952865513546,49.782582067394046,2025/05/13 16:45,2,3422.0
4.1500244140625,0.007317589227041567,29,5.55999755859375,0.009900809313314558,13,0.7464075964652286,,,,,4.1500244140625,,268,True,False,11.367238591067755,-0.8046629000660239,7.3099380940231615,-0.46198136010021196,-0.527330334933481,-0.13069794966653814,0.006288037204364679,-0.0009346406615382579,38.30794012089873,2025/05/14 17:45,2,1154.0
4.85498046875,0.008497012415226428,37,5.39898681640625,0.009360662824283734,14,0.8992391783578462,,,,,4.85498046875,,368,False,False,71.87860530895388,78.41001342475519,74.05574134755432,0.24230501923158704,0.3902084520458402,0.29580686562850633,0.005961157307017343,0.0006799020919776381,61.05772378738526,2025/05/15 19:50,2,28094.0
3.2449951171875,0.00565236639020401,14,6.27484130859375,0.011050755307467942,27,0.5171437742566167,,,,,3.2449951171875,,469,True,False,34.407732823802455,26.08383205466461,31.63309923408984,0.3865577110620596,0.23309044092241038,-0.30693454027929845,0.007357471116154874,0.0004077566217549733,50.44831293757438,2025/05/19 15:20,2,739.0
3.99749755859375,0.0070466253233087885,43,7.75750732421875,0.013490144315960982,64,0.5153069654363921,,,,,3.99749755859375,,591,False,False,64.46761835992173,94.34946120239161,74.42823264074502,-0.08503522290156977,0.09580773219397543,0.3616859101910904,0.025381155906267244,0.0001681855516377502,64.50470361060817,2025/05/20 19:55,2,30440.0
4.45001220703125,0.007915354162946059,22,5.5399169921875,0.009952064176702592,38,0.8032633364916378,,,,,4.45001220703125,,806,True,False,37.277340587881966,22.46466234399162,32.33978117325185,-0.19214361401828467,-0.38673665140072444,-0.38918607476487954,0.018467033246021964,-0.0006906691406828424,42.2676216841542,2025/05/23 19:55,2,31367.0
2.59002685546875,0.0045913508406602715,13,3.94000244140625,0.00693601360104636,42,0.6573668148653045,,,,,2.59002685546875,,913,False,False,83.52283777586602,79.60263364925456,82.21610306699553,-0.002162446990520339,0.15753027642858797,0.3193854468382166,0.007420181752718122,0.00027835960792273624,57.02994319423783,2025/05/28 17:15,2,3054.0
1.2349853515625,0.0021806045816189926,7,9.4599609375,0.0169871261625548,152,0.13054867347992155,,,,,1.2349853515625,,1225,True,False,38.37352646029194,-6.4461788296578675,23.433624696975336,0.6703078086478855,0.47343806244543885,-0.39373949240489337,0.007034031462243019,0.0008378138702319521,52.90001669832851,2025/06/03 19:25,2,5004.0
5.3399658203125,0.009516110822392542,19,8.574951171875,0.015051036095189672,34,0.6227400848446887,,,,,5.3399658203125,,1328,False,False,86.0389808498244,93.96139985103738,88.67978718356206,-0.051364900982153336,0.31552914938902177,0.7337881007423502,0.0065490317595286555,0.0005584869045042051,62.20202515952924,2025/06/05 16:05,2,2792.0
1.0899658203125,0.001965106322948025,9,6.80999755859375,0.012430405881300458,27,0.16005377548734034,,,,,1.0899658203125,,1680,True,False,52.910480115143,57.55546265715958,54.45880762914853,0.20269385058590897,0.23475261492922073,0.06411752868662352,0.0019507831082668638,0.0004238775481213394,56.414850787569286,2025/06/12 16:30,2,7469.0
11.427490234375,0.0211486041071857,29,14.31744384765625,0.025813010746902162,64,0.7981515664366071,11.427490234375,0.0211486041071857,29,0.0019507831082668638,11.427490234375,,1801,False,False,90.11931721057809,88.80700961629265,89.68188134581628,1.6178725002800654,2.073494134324278,0.9112432680884255,0.005545673768279463,0.00378842632015672,71.64667462171789,2025/06/16 14:30,"2,3b",8035.0
2.07000732421875,0.00378035191214023,8,4.07000732421875,0.0074885139360050595,18,0.5086003929037386,,,,,2.07000732421875,,1886,True,False,46.79321349194815,-3.6653498250230143,29.9736923862911,-0.11844614428727751,-0.12514914643486463,-0.013406004295174245,0.0028230577953139322,-0.00022906360434808313,41.365962884318066,2025/06/17 15:30,2,2974.0
