bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.0200042724609375,0.018134520904294557,19,2.0200042724609375,0.984811736155862,233,False,False,69.0192773955317,78.921480709011,72.32001183335814,0.22558386312858886,0.29367170073530247,0.13617567521342722,0.015695320970050473,0.002616657180144622,68.63656890205185,2025/05/14 19:55,1p,1516455.0
1.44000244140625,0.012857164655412947,49,1.44000244140625,0.051163829064230344,389,False,False,52.41025584255172,83.24000917704822,62.68684028738389,0.052011578307204445,0.05451481099544253,0.005006465376476171,0.018423870965312082,0.00048181939900393507,65.91707592979067,2025/05/16 19:55,1p,813548.0
2.5100021362304688,0.022314105192790326,53,2.5100021362304688,1.444783339544584,624,True,False,50.319361344027115,60.98718890127125,53.8753038631085,-0.24313616280144656,-0.1898278850675439,0.10661655546780535,0.01113888148322508,-0.0017151360392362613,46.14113841589962,2025/05/22 13:30,1p,384472.0
1.5699996948242188,0.013908573113264136,48,1.5699996948242188,1.0273335068645866,883,True,False,15.81484012772338,11.030921904057546,14.22020071983477,-0.1738620986413452,-0.18208063555763943,-0.016437073832588467,0.004806429555689715,-0.0016294225302568876,36.52694872586387,2025/05/28 15:35,1p,57275.0
0.6500015258789062,0.005764980273870565,6,0.6500015258789062,0.7505928171124817,1050,True,False,53.866242668531754,17.36257077549145,41.69835203751832,0.06775366402023686,0.02689825233167653,-0.08171082337712066,0.006422847729737849,0.0002391750398777438,44.086136894237434,2025/05/30 16:30,1p,98819.0
1.0989990234375,0.00976879342231321,18,1.0989990234375,6.725745577487194,1093,False,False,69.77156273748852,65.35857925742255,68.3005682441332,0.1272546656044208,0.1488018890661067,0.043094446923371776,0.011883789544492231,0.0013180147514163226,63.103450616242945,2025/06/02 13:35,1p,136227.0
2.1700057983398438,0.019285512469605658,35,2.1700057983398438,2.231593836563611,1205,False,False,87.47103292169581,97.91892681399582,90.95366421912914,0.25891688780086486,0.24478659377967915,-0.028260588042371415,0.014941146762699425,0.0021421428806553994,68.38305358262198,2025/06/03 16:25,1p,37029.0
5.209999084472656,0.045190381152742015,45,5.209999084472656,1.3907295045943762,1596,False,False,90.69161859022267,93.64335554911491,91.67553090985342,0.7251529920799951,0.8525171687878128,0.2547283534156355,0.02365143961926219,0.007194505325672821,83.65249386161018,2025/06/10 16:30,1p,382705.0
1.4900054931640625,0.012674426030175956,33,1.4900054931640625,1.8662515268442958,2108,False,False,64.47718031372702,98.60938791955883,75.85458284900429,0.05298045401616573,0.1579589489584805,0.20995698988462955,0.011759777320377269,0.0013377307698942285,68.66314330718653,2025/06/20 13:40,1p,79819.0
1.2699966430664062,0.010747200327876093,29,1.2699966430664062,0.6316925224410608,2159,True,False,10.076659966430404,4.126609268665934,8.093309733842247,-0.17675451103170298,-0.222817346752322,-0.09212567144123807,0.008126577723199436,-0.001896947889724217,28.79428190964788,2025/06/20 17:55,1p,90542.0
0.33499908447265625,0.002803691532505492,11,0.33499908447265625,0.9485718146734146,2407,True,False,24.859737662923074,31.916208237155857,27.211894521000666,0.002503433026159474,-0.02003846873928694,-0.04508380353089283,0.03172470609222673,-0.0001679587690322275,50.31529560790019,2025/06/25 19:05,1p,55912.0
2.9699020385742188,0.024399437962549682,15,2.9699020385742188,2.6295077577886947,2574,False,False,75.60632431522929,82.62330565560342,77.945318095354,-0.013121110942681629,0.16677056900134346,0.35978335988805016,0.021814108328222188,0.0013633703424245855,88.1967559669651,2025/06/30 13:30,1p,814771.0
0.8600006103515625,0.007008398800162523,10,0.8600006103515625,0.3182564353647006,2971,True,False,18.03230923146985,2.9724515159365197,13.012356659625405,-0.08654671336538149,-0.12522503130378482,-0.07735663587680666,0.0037751258944032926,-0.0010236494365602048,34.0678634024745,2025/07/08 17:15,1p,37281.0
0.389801025390625,0.0031961331118251857,18,0.389801025390625,0.40861462091664513,3005,False,False,44.077944001318876,57.16336059757903,48.43974953340559,-0.03869841994630111,-0.02989748295874506,0.017601873975112106,0.01127909497857378,-0.00024490764692874147,50.14865950793779,2025/07/09 13:35,1p,77443.0
