bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.20370101928710938,0.006590410242824757,6,0.3297996520996094,0.010777766274124766,13,1.0,0.681626279567405,0.20370101928710938,,132,True,False,42.64660515350312,6.109491419076349,30.467567242027528,-0.005934450030015669,-0.008758284470079758,-0.0056476688801281785,0.0043966855306066255,-0.0002844459953787697,44.58660196592202,2025/05/13 18:00,2s,48946.0
0.18000030517578125,0.005836585742061898,8,0.3297996520996094,0.010777766274124766,13,2.0,0.8180729859464462,0.18000030517578125,,143,True,False,32.90163342500392,19.11428823316524,28.30585169439103,-0.011100150247587225,-0.01891888390480645,-0.01563746731443845,0.007175450569125214,-0.000614870172840787,45.43076663658423,2025/05/13 18:55,2s,278106.0
0.4289989471435547,0.014319535110902401,13,0.4650001525878906,0.015819021784198577,30,1.0,0.7096770224041609,0.4289989471435547,,319,True,False,24.41970874428241,3.908473050683085,17.5826301797493,-0.02100046852523948,-0.05199490047222355,-0.061988863893968134,0.025905837177795828,-0.0017463377109378018,29.331749096766202,2025/05/16 14:05,2s,63408.0
0.2199993133544922,0.00733331044514974,11,0.8899993896484375,0.029377764892130447,20,1.0,0.9157294220515371,0.2199993133544922,,438,False,False,82.38052083352582,97.12734808438,87.29612991714387,0.05532666826315798,0.0625769578021611,0.014500579078006254,0.012243512253200474,0.0020819358809914465,67.52841579836587,2025/05/19 17:30,2s,50780.0
0.43560028076171875,0.014592974043381605,13,0.8899993896484375,0.029377764892130447,20,2.0,0.9894388533612221,0.43560028076171875,,481,False,False,86.16840956019631,95.53666857276838,89.291162564387,0.02917586450285009,0.049875966706050434,0.04140020440640069,0.008109456023118735,0.0016555410878356482,65.20181817794915,2025/05/20 14:35,2s,42748.0
0.1399993896484375,0.004660432269696549,6,0.8899993896484375,0.029377764892130447,20,3.0,0.870786685411559,0.1399993896484375,,491,False,False,38.34685446046042,67.36470368711309,48.019470869344644,0.01601953309311028,0.012023773881580269,-0.00799151842306002,0.009204758234399367,0.0003991089074784136,54.72171052866205,2025/05/20 15:25,2s,24767.0
0.11279869079589844,0.0037722538194396825,12,0.8899993896484375,0.029377764892130447,20,4.0,0.6853922711608689,0.11279869079589844,,517,False,False,54.41256634620662,79.09885894830515,62.641330546906126,-0.035344057809412244,-0.02646820384338966,0.01775170793204517,0.02498750675499463,-0.0008825566340540909,48.818086232648106,2025/05/20 17:35,2s,50125.0
0.3292999267578125,0.011677591919405083,23,1.2005996704101562,0.044707744058002305,68,1.0,0.154089219330855,0.3292999267578125,,1291,True,False,27.9422313967559,24.735796193927882,26.873419662479897,-0.005183084716922715,-0.011318581465960875,-0.01227099349807632,0.02296373772430936,-0.0004053240410678772,45.192498617290525,2025/06/04 17:05,2s,41594.0
0.5599994659423828,0.0196422119062307,6,1.2005996704101562,0.044707744058002305,68,2.0,0.08745591459346107,0.5599994659423828,,1331,True,False,36.25949276494317,-12.415801213147788,20.034394772246184,0.05378312131930189,0.03155320555353569,-0.04445983153153239,0.023434660515837136,0.0011218490574835655,42.81338652611028,2025/06/05 13:55,2s,107513.0
0.7450008392333984,0.02460779021042198,101,0.7550010681152344,0.024214273916793597,35,1.0,0.7880799721098025,0.7450008392333984,,1795,False,False,72.37394729618262,111.19387812130222,85.31392423788915,0.024501269191755198,0.11342260581614738,0.17784267324878436,0.03900712359655851,0.0037516920736164056,87.58938034405249,2025/06/13 13:35,2s,628632.0
0.2650012969970703,0.008692842108951306,28,0.625,0.0209661191277127,31,1.0,0.344000244140625,0.2650012969970703,,1950,True,False,65.28614331173615,79.67883227593063,70.08370629980098,0.02245892349366572,0.03659200368261395,0.028266160377896456,0.012905403900016807,0.0012053987056283284,52.15941308986674,2025/06/17 13:30,2s,222402.0
0.2349987030029297,0.008575029998720082,25,0.2149982452392578,0.0077240255904729455,12,1.0,0.09301727273533769,0.2349987030029297,,2338,False,False,72.0228304977608,86.10209053708846,76.71591717753668,-0.0021242207218006757,0.010545108493570154,0.02533865843074166,0.01917506479740976,0.00038292579187555097,61.27322515821143,2025/06/24 19:50,2s,430513.0
0.125,0.004482696753594841,5,2.0764999389648438,0.07874478092072786,35,1.0,0.330604656631309,0.125,,2706,True,False,69.09882445705657,64.97905131801201,67.72556674404171,0.027005463151880644,0.00873887635063042,-0.03653317360250045,0.018371766018619323,0.0003143602469369663,48.72984755283185,2025/07/01 18:00,2s,79879.0
0.6700000762939453,0.023700037688182844,11,2.0764999389648438,0.07874478092072786,35,2.0,0.4076573183770497,0.6700000762939453,,2740,True,False,20.03546339691281,31.2244377937634,23.76512152919634,-0.009312593370328377,-0.03064567077134228,-0.04266615480202781,0.03297100850850246,-0.001100937326320979,46.35199719379751,2025/07/02 14:20,2s,216971.0
