bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.149993896484375,0.03228776112455839,82,3.149993896484375,1.3571381794441904,471,True,False,31.25046763689697,7.74601823550654,23.41565116976683,-0.19473586433250056,-0.3783489406538223,-0.36722615264264347,0.013981565974178529,-0.003926401067218077,19.722134891243968,2025/05/19 13:45,1,65085.0,1
1.1449966430664062,0.012037390769603922,21,1.1449966430664062,0.4310582891266838,567,False,False,84.84941211590788,96.17608321561562,88.6249691491438,0.10440654615535808,0.14838165181072327,0.08795021131073039,0.009505021776645185,0.0015491033247424413,66.79249453896665,2025/05/20 15:15,1,10833.0,1
1.3050003051757812,0.01402773645382654,25,1.3050003051757812,0.23581599413340001,1044,True,False,23.20745694265267,29.66494664531467,25.35995351020667,-0.12107754750246147,-0.14646077216252706,-0.05076644932013119,0.011937871233784366,-0.0015868664286364709,35.0696912054586,2025/05/29 16:00,1,5674.0,2
2.3349990844726562,0.025446807215697594,119,2.3349990844726562,0.7233213089080892,1598,False,False,92.13038029113237,91.01213663850243,91.7576324069224,0.3063081897293261,0.3644622287677066,0.11630807807676102,0.012912524061031912,0.003908785026760648,86.40866919530585,2025/06/09 16:40,1,21600.0,2
0.9599990844726562,0.01017055928255401,11,0.9599990844726562,0.4436152128008285,1717,False,False,71.15355134371626,71.44444798633944,71.25051689125732,0.028237761585725475,0.08285788766715996,0.10924025216286896,0.01258518057100838,0.0008753976025578441,58.364237966409014,2025/06/11 13:35,1,7322.0,1
2.6200027465820312,0.028178131339964677,51,2.6200027465820312,1.365058897228951,1950,True,False,21.404087618471237,48.936111400217754,30.581428879053412,-0.23896030272109262,-0.2502644637253866,-0.022608322008587922,0.019366976407473833,-0.0027318715975360366,24.287016402419823,2025/06/16 13:30,1,35281.0,2
0.8400039672851562,0.00917736237832395,20,0.8400039672851562,0.37440346319222667,2027,False,False,87.30033951215475,73.12233659534553,82.574338539885,0.16235746867715886,0.18653256504387628,0.04835019273343483,0.01732170678727007,0.0020296720036027745,65.72501204761215,2025/06/16 19:55,1,228438.0,1
1.1399993896484375,0.012410182691855684,53,1.1399993896484375,0.49985555939348486,2681,True,False,25.721320141531038,-0.7483438930158286,16.89809879668208,-0.054625371485338615,-0.09222479138803408,-0.07519883980539092,0.0447530589061238,-0.0010118088883706215,37.63173857992632,2025/06/30 15:55,1,11234.0,1
1.1999969482421875,0.012867219823663312,18,1.1999969482421875,0.21533686187469347,2808,False,False,71.16046651991282,30.582111413951992,57.6343481512592,0.07680069470344028,0.09333956674632304,0.033077744085765526,0.015879737608917362,0.0009965219676984392,51.08716388039293,2025/07/02 13:30,1,21739.0,1
1.3400039672851562,0.014247782283938068,51,1.3400039672851562,0.659931345259213,2954,True,False,14.679758514699333,14.912699127618936,14.757405385672534,-0.14058661052079646,-0.17353665888130365,-0.06590009672101438,,-0.0018610904199701888,35.391682384370895,2025/07/07 15:50,1,16917.0,1
