bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
18.05999755859375,0.027676461468598285,5,18.05999755859375,4.281537740831605,79,False,False,53.05149931364082,97.59251348260068,67.89850403662744,0.9185837958380223,2.3686804746358803,2.900193357595716,0.018103122659188814,0.003613740726266114,87.54664656793172,2025/05/12 13:35,1p,25242.0
15.64501953125,0.0237277642463967,129,15.64501953125,0.9469185929736985,515,False,False,90.19624743978021,94.08312654432004,91.49187380796015,0.7452813467125919,0.9185706220010843,0.3465785505769847,0.00413330078125,0.0013650176402888402,68.04282134670326,2025/05/19 17:25,1p,7150.0
10.2999267578125,0.015292456425914584,16,10.2999267578125,2.4526189025631386,547,True,False,25.078192770241287,23.90766625657666,24.688017265686412,-0.8582515899210144,-1.4612754526084473,-1.2060477253748658,0.012077273346364376,-0.0021791680857308716,27.59244822180932,2025/05/20 13:35,1p,12297.0
15.83001708984375,0.02167960947797797,20,15.83001708984375,25928345.299239747,812,True,False,20.507543720698976,-0.4608670979608718,13.51807344781236,4.670232305187446,2.4806421563847607,-4.379180297605371,0.05124945424221478,0.0034639665023678042,48.75989522048771,2025/05/23 16:10,1p,32810.0
12.076904296875,0.016177061762302953,16,12.076904296875,0.605971048255577,943,False,False,78.00881501700613,92.61989610974621,82.87917538125282,1.8452416281284036,2.4055620858099473,1.1206409153630874,0.008597051747485228,0.0032021312216311227,77.85453065423599,2025/05/28 14:05,1p,27151.0
12.75,0.016617574013657696,21,12.75,1.336752221103258,1648,True,False,8.264730801134126,1.233968075225146,5.921143225831132,-1.4093451279043567,-2.196063529822254,-1.5734368038357949,0.011802319580206654,-0.002881592080965808,18.200732576302272,2025/06/10 14:20,1p,47059.0
3.280029296875,0.004273709544893672,13,3.280029296875,0.06411976068988605,1833,False,False,85.54042811715473,91.58563916322379,87.55549846584442,0.7489728976676914,0.7670930439115864,0.03624029248779004,0.01778743545447462,0.000997446146897082,59.88573008407063,2025/06/12 16:45,1p,3953.0
10.46002197265625,0.013710868577688095,46,10.46002197265625,0.7458007667945943,1949,True,False,24.48420782744524,31.311304940026602,26.759906864972358,-1.3025256459342824,-1.2591479144488176,0.08675546297092973,0.023231062160482617,-0.0016666647584204495,37.78060085437163,2025/06/13 19:55,1p,92574.0
7.5999755859375,0.010026617828662866,28,7.5999755859375,0.24560601217824268,2154,True,False,21.46702244661371,-2.051814716322845,13.627410058968193,-0.810300727509228,-1.0015832116702086,-0.3825649683219612,0.008462346470611488,-0.0013284128563807575,28.537826125944605,2025/06/18 17:30,1p,17420.0
14.094970703125,0.018400745043244127,17,14.094970703125,5.5145160202516985,2417,True,False,10.468021448844127,14.025037527252024,11.653693474980091,-0.9717846242112722,-1.7950939351911757,-1.646618621959807,0.025781113272504767,-0.0023565729238567506,11.721370579976153,2025/06/25 13:30,1p,44855.0
22.68988037109375,0.0287760055435558,40,22.68988037109375,6.173794268388566,2757,True,False,10.17021677396984,9.14000405921665,9.826812535718776,-3.1851643627847093,-4.377844612284889,-2.3853604990003596,0.023856954867337958,-0.0056231625572755375,15.215683279742876,2025/07/01 15:50,1p,16220.0
6.719970703125,0.0086394932501703,14,6.719970703125,0.06993296005831708,2913,False,False,90.28304111601783,95.27224394204623,91.94610872469397,1.4344894929963476,1.4971532815374076,0.12532757708211983,0.00723220021187339,0.001916027449154533,65.31240207855477,2025/07/03 15:50,1p,18770.0
