bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
21.0,0.029535864978902954,34,21.0,0.2253598404504732,182,False,False,90.4759277727758,89.82544908514143,90.25910154356434,3.0545380815548713,3.0604611732729836,0.011846183436224678,0.009911208856301229,0.004215792834648305,71.37044620418109,2025/05/13 15:45,1,5688.0,2
10.5799560546875,0.014798797498456662,8,10.5799560546875,2.180951488301908,316,True,False,25.93994372289238,-17.97141568225816,11.302823921175532,-1.2933234812362808,-1.9901060088840268,-1.393565055295492,0.02375981019604404,-0.0028028917680147716,29.602961917318538,2025/05/15 13:55,1,5552.0,2
22.1099853515625,0.03168118885136997,40,22.1099853515625,1.8142847168050689,874,False,False,67.44206314854853,78.23204335472545,71.03872321727417,1.7736483026969836,1.536439480777517,-0.47441764383893315,0.009883202446831597,0.0021438718906578724,65.76683562619488,2025/05/27 16:40,1,2336.0,1
15.30999755859375,0.021390146781129934,37,15.30999755859375,1.919407012232262,1063,True,False,51.4486697053777,37.55218833518012,46.81650924864517,-0.06533987148781147,-0.8624424198274028,-1.5942050966791825,0.017474716166569756,-0.001209130824088105,24.59211983643246,2025/05/30 13:35,1,42851.0,1
11.6400146484375,0.016542570641399988,30,11.6400146484375,1.406640279779126,1362,True,False,5.813416443494039,-3.450072964105619,2.72558664096082,-1.2065412012150094,-1.7540852000389577,-1.0950879976478967,0.015256760437364522,-0.002512588414828587,15.149774424494339,2025/06/05 13:55,1,2594.0,2
18.8699951171875,0.02692079253010397,20,18.8699951171875,0.7612650460563477,1956,True,False,8.305786745075071,18.26316918915081,11.624914226433651,-2.452007929851797,-3.6774832862957965,-2.450950712887999,0.0449730414455616,-0.005299199893649801,14.670970693981587,2025/06/16 19:05,1,14185.0,2
6.9849853515625,0.009931446964144927,10,6.9849853515625,2.084483781196796e-08,2005,False,False,64.42767316818252,78.12041706602452,68.99192113412985,1.4169820019634796,1.3147716887365277,-0.2044206264539037,0.024827376897904617,0.0018645178866718746,59.356758483688026,2025/06/17 16:40,1,15483.0,1
15.0999755859375,0.021301172951596697,128,15.0999755859375,0.82859721823313,2234,True,False,6.849596926483928,1.5314695545962422,5.076887802521366,-1.2158107053888787,-2.0537022553772886,-1.6757830999768197,0.06079735780017968,-0.002924524581889624,18.065436048345717,2025/06/23 16:35,1,8383.0,1
13.66998291015625,0.01842986433084079,21,13.66998291015625,0.9318878763013398,2425,True,False,10.673878934088645,28.218411441760594,16.52205643664596,-0.8852640137355886,-1.5954070911716371,-1.420286154872097,0.013982354077847783,-0.0021623957365091923,23.136030463567764,2025/06/26 13:35,1,11875.0,1
22.6199951171875,0.0307458026146451,70,22.6199951171875,3.2806467556848498,2539,False,False,92.02526406394145,83.245120579451,89.0985495691113,2.106155185704831,1.9239307138017239,-0.36444894380621395,0.015164901481985684,0.0025478462561286577,68.57270114798479,2025/06/27 16:40,1,9406.0,1
9.97003173828125,0.013205164977052703,15,9.97003173828125,1.0274165736509988,2653,True,False,28.077870735380717,-7.655560822039114,16.16672688290744,-0.6366557897429665,-1.3097937003301467,-1.3462758211743604,0.04958123527708269,-0.0017414656390792695,25.427765699955103,2025/07/01 13:40,1,3229.0,1
