bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.9398956298828125,0.015718845367432264,12,2.9398956298828125,0.13714197127142733,296,False,False,69.80763843845979,112.05649476731696,83.89059054807885,0.2731425866554079,0.37493961482960003,0.20359405634838423,0.02926722028436127,0.001992096644865457,61.56439002990117,2025/05/15 18:40,1p,33002.0
5.6299896240234375,0.03361990563898158,6,5.6299896240234375,0.5637527237165273,420,False,False,32.881272241625375,55.476817243939095,40.41312057572995,-1.3575772472640169,-1.0841198805671581,0.5469147333937174,0.07114797331999485,-0.006371424090567156,43.2743758922597,2025/05/19 16:00,1p,69516.0
3.1299896240234375,0.019748813903337513,24,3.1299896240234375,0.19323484425987814,754,False,False,67.36334821736656,56.90405525929194,63.876917231341686,0.4197663434092503,0.42376639390093374,0.008000100983366898,0.048508826721631794,0.0026426158558037643,62.28616604092564,2025/05/23 17:50,1p,65789.0
3.1399993896484375,0.020011467187331947,18,3.1399993896484375,0.3817133231747098,995,True,False,11.310941417683631,21.061937620506388,14.561273485291217,-0.6335123024052249,-0.6842090992387284,-0.10139359366700695,0.04084020683363911,-0.004403460413326355,31.924386652334505,2025/05/29 18:25,1p,13285.0
4.69000244140625,0.030083403624251277,27,4.69000244140625,0.4250663701872398,1081,False,False,85.71366334641415,66.50041473981702,79.3092471442151,0.4214473342345433,0.5305300210916641,0.21816537371424172,0.07148636894781721,0.0033350140235971675,59.259060740226154,2025/05/30 19:05,1p,25015.0
3.964996337890625,0.024905756368699506,16,3.964996337890625,1.08481905143551,1288,False,False,83.77128165821847,94.13725419328483,87.22660583657392,0.6324488054026987,0.8176896043123918,0.3704815978193863,0.017987912109595827,0.005087450825309507,69.36766060406386,2025/06/04 16:50,1p,37875.0
3.877197265625,0.023987020938799376,20,3.877197265625,0.8002608661418157,1331,True,False,25.475449354401725,5.4039871639678125,18.784961957590422,-0.347678457267885,-0.5379427777711498,-0.3805286410065297,0.030805595066276455,-0.0033628109813825325,42.76220360085638,2025/06/05 13:55,1p,54773.0
4.0,0.02441257156544088,37,4.0,0.5210727458462145,1565,True,False,24.12884538331926,14.568175940282806,20.941955568973775,-0.4275129171722993,-0.4545660794888704,-0.054106324633142244,0.030778842546676045,-0.002814482826820138,41.828907562999056,2025/06/10 13:55,1p,37724.0
7.920013427734375,0.05029857163747266,70,7.920013427734375,1.637681744701616,2558,True,False,25.90429845311851,16.10793685914036,22.63884458845913,-0.8977840269618245,-0.9356490395308867,-0.07573002513812455,0.017553832538813027,-0.0061641411180875,32.7019667515155,2025/06/27 18:40,1p,28463.0
17.599990844726562,0.11718483626493623,34,17.599990844726562,5.242920994580024,2604,False,False,77.42349230343551,102.73920348603374,85.86206269763491,2.1716632770362674,2.0135479129280043,-0.3162307282165262,0.024947789185165718,0.01227924607876846,75.58003054254971,2025/06/30 16:00,1p,70720.0
