bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.751708984375,0.011656058827673153,27,4.751708984375,0.47750670834070225,523,False,False,89.21547522161103,88.77268734623198,89.06787926315134,0.9959315890482738,1.0893065133805635,0.18674984866457933,0.024364308560063348,0.00265587933270271,72.06562411962956,2025/05/20 18:05,1p,8417.0
2.644989013671875,0.006925051939287803,10,2.644989013671875,6.721427818354162e-08,884,False,False,66.22232782480563,85.96243857562274,72.80236474174467,1.325776545204603,1.1600700046945462,-0.3314130810201137,0.020775345980021814,0.0030351986170000914,65.18513910280947,2025/05/28 15:40,1p,18926.0
6.855010986328125,0.017899836935174978,24,6.855010986328125,0.7740688642800054,965,True,False,25.88246797386991,48.289007388737865,33.35131444549256,-0.7682876414013938,-0.8382057299367034,-0.13983617707061913,0.009624912328190028,-0.0022145853242804105,35.99236036950764,2025/05/29 15:55,1p,13276.0
5.389984130859375,0.01403605112832625,43,5.389984130859375,0.2701056552702767,1072,False,False,68.3158379751718,71.69955657452698,69.44374417495686,0.7079732150482458,0.6674104462911714,-0.08112553751414886,0.0389059941806567,0.0017210424437030438,58.364639594939916,2025/05/30 18:20,1p,10062.0
9.239990234375,0.02442826235128883,8,9.239990234375,0.36064876870605567,1170,True,False,47.44997115296788,33.95971427005385,42.953218858663206,0.21053270010997496,0.0049965584018423215,-0.4110722834162653,0.023972189233624333,1.3284850209997603e-05,31.368464601695294,2025/06/03 13:30,1p,290643.0
4.1099853515625,0.010756027084141976,21,4.1099853515625,1.191544399997424,1341,True,False,50.6582079883599,-11.332991498852365,29.99447482595581,-0.5491968649848166,-0.6367563072919324,-0.17511888461423175,0.015952377723007605,-0.0016729636772426922,30.45296014059859,2025/06/05 14:45,1p,6085.0
6.1199951171875,0.01598703052746359,42,6.1199951171875,1.1615087928636296,1720,True,False,26.962558350993742,24.067459705809306,25.997525469265597,-0.4306527843759532,-0.6647623084319889,-0.4682190481120714,0.02166238447854388,-0.001746512082028487,25.55976048555098,2025/06/12 13:50,1p,12599.0
2.9949951171875,0.007775976447998296,14,2.9949951171875,0.9739707421921694,1822,False,False,83.49198553490808,108.22108342464628,91.73501816482081,0.38442464052739816,0.5288361207272487,0.2888229603997011,0.011322768037236705,0.001368887464614787,66.00104417889415,2025/06/13 15:50,1p,8709.0
13.3699951171875,0.03472545711571546,33,13.3699951171875,3.126405767767258,1891,True,False,21.37035085376179,7.883177892082628,16.87462653320207,-1.1643041363938023,-1.8152868277209109,-1.3019653826542172,0.019911190684818076,-0.004769544709784982,27.867037611767316,2025/06/16 15:05,1p,62371.0
5.790008544921875,0.01689477601845997,41,5.790008544921875,1.733404973065354,3102,False,False,88.4345567436081,90.9873051623467,89.28547288318764,0.488184817400046,0.7946115257183237,0.6128534166365555,0.008708762301605093,0.0022973549126773705,64.26473463525309,2025/07/10 15:10,1p,19794.0
