bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.290008544921875,0.010447788531883504,13,3.8800048828125,0.012171418839545107,52,0.8479392795343715,,,,,3.290008544921875,,201,False,False,75.56384272333949,106.42202675925734,85.84990406864543,-0.29585805746746724,-0.01967886043718181,0.5523583940605709,0.023665101736449128,-6.208878292460676e-05,58.708726768375776,2025/05/13 18:20,2,4762.0
2.925018310546875,0.009393574574281832,17,6.703216552734375,0.022000712553410205,21,0.43636040810194354,,,,,2.925018310546875,,342,True,False,20.81405494872846,16.100393374914518,19.242834424123814,0.12467747146490779,-0.0574117587457863,-0.3641784604213882,0.04042664062162229,-0.00018556541474281044,43.81074105612129,2025/05/15 17:40,2,2433.0
2.71002197265625,0.008460886905833784,11,4.115020751953125,0.01268443396133233,9,0.6585682396303795,,,,,2.71002197265625,,523,False,False,53.568805947290954,96.22582153226779,67.78781114228323,-0.0342245920779011,0.002409116375474696,0.07326741690675159,0.060988859823029984,7.484199499815118e-06,59.93870237850745,2025/05/19 19:50,2,21457.0
2.07501220703125,0.006888007326244813,7,4.25,0.01430976430976431,11,0.4882381663602941,,,,,2.07501220703125,,1068,True,False,48.735578116061845,-19.064617305441175,26.135512975560836,-0.0619220093147614,-0.16137822059334894,-0.1989124225571751,0.00441215802817114,-0.0005370658253183203,37.592411302500864,2025/05/30 14:50,2,1232.0
1.3599853515625,0.004474813409699573,7,2.614990234375,0.008530804649173048,16,0.5200728223321819,,,,,1.3599853515625,,1248,False,False,43.717877311607495,85.9762800640818,57.804011562432265,0.3911915695837642,0.28810014706130005,-0.20618284504492834,0.0049135220322259945,0.0009464602436379766,59.19284123889913,2025/06/03 16:50,2,11542.0
2.14501953125,0.00700105900380333,7,2.605010986328125,0.008575320945408013,14,0.8234205316245123,,,,,2.14501953125,,1275,True,False,32.635498940603355,-14.23029317841231,17.0135682342648,0.2644192673473172,0.11258192116588361,-0.30367469236286715,0.022270289616078742,0.00036895141471649293,42.23147441952069,2025/06/03 19:15,2,5549.0
3.56500244140625,0.01160577059682023,10,3.84051513671875,0.012348307722740723,68,0.9282615259920856,,,,,3.56500244140625,,1409,False,False,82.65693088144899,113.30667884952484,92.87351353747428,0.008854865705234383,0.3012836135858947,0.5848574957613207,0.015591817509708977,0.000974967790256334,69.01873729897014,2025/06/05 17:50,2,2274.0
2.980010986328125,0.009900368725342609,20,6.480010986328125,0.022001939522099185,41,0.45987745894497895,,,,,2.980010986328125,,1590,True,False,9.806394194283266,0.31151756648939966,6.641435318351977,0.13282436669605696,-0.12877875200109656,-0.523206237394307,0.03340385697882519,-0.0004304665639527541,33.93823164190236,2025/06/09 19:55,2,77998.0
1.30999755859375,0.004279079819402615,11,1.834991455078125,0.005958247970490675,12,0.7138984516622595,,,,,1.30999755859375,,1631,False,False,71.09441014447364,114.92584605937384,85.70488878277371,0.8202959559721883,0.6753646182877446,-0.2898626753688873,0.011676782283070106,0.0022050019749974177,65.7416822624162,2025/06/10 17:15,2,6979.0
5.19000244140625,0.017718761314117676,15,5.850006103515625,0.02037903627558396,20,0.887178978888118,,,,,5.19000244140625,,1922,True,False,6.7701575391040985,2.4428111581450462,5.327708745451081,-0.4309576860968313,-0.6943988843011084,-0.5268823964085542,0.010114012407073434,-0.0023997926546959103,36.29054622175963,2025/06/16 16:00,2,1693.0
2.170013427734375,0.007604476938351837,5,5.295013427734375,0.018217520599929673,42,0.40982208210619747,2.170013427734375,0.007604476938351837,5,0.004840417118922533,2.170013427734375,,2002,False,False,50.53397096709743,106.84294424867235,69.30362872762241,-0.4804343084625321,-0.4228502719990388,0.11516807292698661,0.018467629746938555,-0.0014704852162005912,49.55286015752891,2025/06/17 16:15,"2,3b",1473.0
3.38751220703125,0.011702160295833717,33,7.25750732421875,0.025715779508282254,42,0.46675973660087294,,,,,3.38751220703125,,2101,True,False,40.11922867607833,10.96824140419777,30.402232918784808,-0.19778797666164788,-0.26593808172418676,-0.13630021012507776,0.01045122259655535,-0.0009261483972785176,41.662814512736894,2025/06/18 18:10,2,4490.0
6.8599853515625,0.023575452239173983,38,11.3599853515625,0.03757354464894136,127,0.6038727286403541,,,,,6.8599853515625,,2513,False,False,73.45675313171792,93.26025582532472,80.05792069625352,0.6860819624129961,0.8934192165685886,0.4146745083111849,0.009451391606292908,0.003026905497317862,68.22441930711268,2025/06/27 14:05,2,3221.0
8.57000732421875,0.027455651060538096,11,26.1400146484375,0.09139865261691434,76,0.32785013472557545,8.57000732421875,0.027455651060538096,11,0.0073044617367334,8.57000732421875,,2705,True,False,13.813646899653396,-1.470480571702204,8.718937742534862,1.97339788395266,0.7406628191872073,-2.4654701295309054,0.009915272179152263,0.0024159811262710806,39.892516038693294,2025/07/01 17:05,"2,3b",22715.0
