klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
184.0,2023-01-03 19:25:00,264.85,264.89,264.82,264.89,5597.0,2,2,0.0,sell,False,0.7539682539682504,3.0709754716981132,29.72327044025157,0.011345270776975506,0.07385701393401795,0.07692652522774016,0.11385503219474913,0.00043042023150521435,69.6340830416911,94.78881193891726,91.6200981309729,101.12623955480598,5597.0,0.9499999999999886,1.0,1.259999999999991,10.0,0.004751131221719423,0.9499999999999886,41.0,0.003599302871864775,2.0,2.0,0.07385701393401795,0.11385503219474913,0.07692652522774016,69.6340830416911,94.78881193891726,91.6200981309729,101.12623955480598,56.60377358490199,4.821802935011331,39.0786196938456,0.015102888427398004,0.026433048863376322,0.0,0.03000000000002956,0.03999999999996362,1.0,185.0,185.0,2023-01-03 19:25:00,1.3703801578013497,341.0,1.0,best_within_2.0d,525.0,261.26,0.7539682539682504,1.259999999999991,10.0,0.004751131221719423,0.9499999999999886,41.0,0.003599302871864775,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-03,1
185.0,2023-01-03 19:30:00,264.88,264.91,264.75,264.79,5842.0,2,2,0.0,sell,False,0.7698412698412971,3.0709754716981132,29.72327044025157,0.011345270776975506,0.06544047242242726,0.08510658428054356,0.11782682049175719,0.00044540167589071026,63.04324226634722,86.76977706496945,90.00332444230509,80.30268231029817,5842.0,0.9700000000000273,1.0,1.259999999999991,10.0,0.004751131221719423,0.9700000000000273,42.0,0.0036750776691673384,2.0,2.0,0.06544047242242726,0.11782682049175719,0.08510658428054356,63.04324226634722,86.76977706496945,90.00332444230509,80.30268231029817,45.80152671755226,9.646079111728072,40.94489743965416,-0.03397765025671058,0.060434372049112374,0.03000000000002956,0.040000000000020464,0.08999999999997499,0.0,186.0,186.0,2023-01-03 19:30:00,1.3331319158578607,340.0,1.0,best_within_2.0d,525.0,261.26,0.7698412698412971,1.259999999999991,10.0,0.004751131221719423,0.9700000000000273,42.0,0.0036750776691673384,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-03,1
191.0,2023-01-04 04:00:00,266.33,266.43,265.07,266.23,8861.0,1,1,0.0,sell,False,0.4374943017423806,2.490000000000009,48.0,0.009433962264150978,0.17738879438838193,0.10790498147960444,0.1965993786737954,0.0007427421033746253,82.99942825386212,50.43766380101713,47.22051238842692,56.87196662619756,8861.0,2.490000000000009,1.0,2.490000000000009,48.0,0.009433962264150978,2.490000000000009,48.0,0.009433962264150978,1.0,1.0,0.17738879438838193,0.1965993786737954,0.10790498147960444,82.99942825386212,50.43766380101713,47.22051238842692,56.87196662619756,67.71372143327045,8.153860622590265,41.792318114132044,-0.03754740359702846,0.5130720187120434,0.10000000000002274,1.160000000000025,0.0999999999999659,0.0,192.0,192.0,2023-01-04 04:00:00,1.8668068962926894,334.0,1.0,best_within_2.0d,525.0,261.26,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
205.0,2023-01-04 05:10:00,266.33,266.43,266.33,266.36,2344.0,1,1,0.0,sell,False,0.8506071088461862,2.490000000000009,62.0,0.009433962264150978,-0.002110258640309892,0.39016268854283476,0.3891075592226798,0.0014647388375576896,70.34601638748398,78.78516477153805,73.79418844697486,88.76711742066442,2344.0,2.490000000000009,1.0,2.490000000000009,62.0,0.009433962264150978,2.490000000000009,62.0,0.009433962264150978,1.0,1.0,-0.002110258640309892,0.3891075592226798,0.39016268854283476,70.34601638748398,78.78516477153805,73.79418844697486,88.76711742066442,20.415224913495205,24.221453287197967,45.375537934237435,0.01126422107912348,0.037547403597049805,0.06999999999999318,0.0,0.03000000000002956,1.0,206.0,206.0,2023-01-04 05:10:00,2.0911548280522574,376.0,1.0,best_within_2.0d,581.0,260.79,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
211.0,2023-01-04 05:40:00,265.61,265.7,265.24,265.44,11628.0,3a,3a,1.0,buy,False,0.0008335227703266928,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.22464600742507723,0.31925768421090245,0.20693468049836383,0.0007786046226414389,42.239751311077065,34.66087067882154,51.39753877180999,1.1875344928446339,11628.0,1.1899999999999977,2.0,1.1899999999999977,7.0,0.004466463986788266,1.1899999999999977,7.0,0.004466463986788266,3.0,3.0,-0.22464600742507723,0.20693468049836383,0.31925768421090245,42.239751311077065,34.66087067882154,51.39753877180999,1.1875344928446339,23.024054982818217,46.04810996563448,34.312255447707514,-0.06400361432175591,0.1734278389383123,0.08999999999997499,0.19999999999998863,0.17000000000001592,0.0,212.0,212.0,2023-01-04 05:40:00,0.6898357444243491,72.0,1.0,best_within_2.0d,283.0,267.2711,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.0008335227703266928,1.1899999999999977,7.0,0.004466463986788266,2023-01-04,0
217.0,2023-01-04 06:10:00,266.28,266.28,266.25,266.25,840.0,2,2,0.0,sell,False,0.8739495798319039,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.08638133156625039,0.17483863527598548,0.13164796949286028,0.0004952411541429723,61.199317681933294,68.12359456056807,54.243801713756795,95.88318025419062,840.0,1.0399999999999636,1.0,1.1899999999999977,7.0,0.004466463986788266,1.0399999999999636,7.0,0.003920977228170576,2.0,2.0,-0.08638133156625039,0.13164796949286028,0.17483863527598548,61.199317681933294,68.12359456056807,54.243801713756795,95.88318025419062,34.4827586206906,40.0,28.682017473983542,-0.011266336187461588,0.011267605633792569,0.0,0.0,0.029999999999972715,0.0,218.0,218.0,2023-01-04 06:10:00,2.050704225352105,364.0,1.0,best_within_2.0d,581.0,260.79,0.8739495798319039,1.1899999999999977,7.0,0.004466463986788266,1.0399999999999636,7.0,0.003920977228170576,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
218.0,2023-01-04 06:15:00,266.34,266.34,266.22,266.22,3522.0,2,2,0.0,sell,False,0.9243697478991327,3.0709754716981132,29.72327044025157,0.011345270776975506,-0.05122097025313732,0.16843601399434333,0.14282552886777466,0.000537230576643534,60.27399698902168,75.11269940401654,61.20010094384337,102.93789632436287,3522.0,1.099999999999966,1.0,1.1899999999999977,7.0,0.004466463986788266,1.099999999999966,8.0,0.004147187452872741,2.0,2.0,-0.05122097025313732,0.14282552886777466,0.16843601399434333,60.27399698902168,75.11269940401654,61.20010094384337,102.93789632436287,30.35714285714478,41.4285714285718,27.73493662385162,-0.04505519261092878,0.04507550146493415,0.0,0.0,0.1199999999999477,0.0,219.0,219.0,2023-01-04 06:15:00,2.039666441289162,363.0,1.0,best_within_2.0d,581.0,260.79,0.9243697478991327,1.1899999999999977,7.0,0.004466463986788266,1.099999999999966,8.0,0.004147187452872741,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
222.0,2023-01-04 06:35:00,266.29,266.49,266.26,266.48,4332.0,1p,1p,0.0,sell,False,0.030636511900371935,1.25,12.0,0.004712713014628261,0.01056628286025002,0.15874863158855299,0.164031773018678,0.000616757606112799,63.33011967870355,82.90167688139123,75.93595718464535,96.833116274883,4332.0,1.25,0.0,1.25,12.0,0.004712713014628261,1.25,0.0,0.0,1.0,1.0,0.01056628286025002,0.164031773018678,0.15874863158855299,63.33011967870355,82.90167688139123,75.93595718464535,96.833116274883,25.89285714285805,35.41666666666765,25.447853203586494,0.07135078298095975,0.08638173214152264,0.009999999999990905,0.03000000000002956,0.18999999999999773,1.0,223.0,223.0,2023-01-04 06:35:00,2.135244671269888,359.0,1.0,best_within_2.0d,581.0,260.79,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
223.0,2023-01-04 06:40:00,266.5,266.55,266.36,266.36,2960.0,1p,1p,0.0,sell,False,0.0561149460456163,1.3100000000000023,13.0,0.004938923239330426,0.019353586809549683,0.1611678299397467,0.17084462334452155,0.0006423019758557884,59.758811637861584,80.48145980126976,77.45112472352014,86.54212995676903,2960.0,1.3100000000000023,0.0,1.3100000000000023,13.0,0.004938923239330426,1.3100000000000023,0.0,0.0,1.0,1.0,0.019353586809549683,0.17084462334452155,0.1611678299397467,59.758811637861584,80.48145980126976,77.45112472352014,86.54212995676903,26.801152737753025,34.29394812680194,24.506160185001445,-0.05253283302063278,0.07133203183661124,0.05000000000001137,0.0,0.13999999999998636,0.0,224.0,224.0,2023-01-04 06:40:00,2.0949091455173603,383.0,1.0,best_within_2.0d,606.0,260.78,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
272.0,2023-01-04 10:45:00,264.39,265.07,264.38,264.9616,647104.0,2,2,0.0,sell,False,0.6318407960198995,3.0709754716981132,29.72327044025157,0.011345270776975506,0.06908210336651854,-0.5588956077778383,-0.524354556094579,-0.0019800908006866423,51.24618402566565,54.41639149273556,36.51229988108929,90.22457471602812,647104.0,2.5400000000000205,1.0,4.020000000000039,43.0,0.0150815981992123,2.5400000000000205,8.0,0.009675084752218873,2.0,2.0,0.06908210336651854,-0.524354556094579,-0.5588956077778383,51.24618402566565,54.41639149273556,36.51229988108929,90.22457471602812,18.419333768778596,21.8158066623125,33.85675517624629,0.21619577139830914,0.2609879718586874,0.10840000000001737,0.009999999999990905,0.5715999999999894,1.0,273.0,273.0,2023-01-04 10:45:00,1.838606047064934,353.0,1.0,best_within_2.0d,625.0,260.09,0.6318407960198995,4.020000000000039,43.0,0.0150815981992123,2.5400000000000205,8.0,0.009675084752218873,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
277.0,2023-01-04 11:10:00,264.8,265.34,264.76,265.3399,485195.0,2,2,0.0,sell,False,0.699004975124372,3.0709754716981132,29.72327044025157,0.011345270776975506,0.3759583137978597,-0.3802776680493275,-0.19229851115039764,-0.0007260743910507093,55.174202774916424,85.9347861750618,74.22982205305493,109.34471441907556,485195.0,2.8100000000000023,1.0,4.020000000000039,43.0,0.0150815981992123,2.8100000000000023,13.0,0.010703538643202691,2.0,2.0,0.3759583137978597,-0.19229851115039764,-0.3802776680493275,55.174202774916424,85.9347861750618,74.22982205305493,109.34471441907556,21.847200661838936,14.590208126121757,29.359169039415864,0.20388972809667247,0.21906632421815386,9.999999997489795e-05,0.040000000000020464,0.5398999999999887,1.0,278.0,278.0,2023-01-04 11:10:00,1.9785565608489435,348.0,1.0,best_within_2.0d,625.0,260.09,0.699004975124372,4.020000000000039,43.0,0.0150815981992123,2.8100000000000023,13.0,0.010703538643202691,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
278.0,2023-01-04 11:15:00,265.33,265.44,265.13,265.32,258250.0,2,2,0.0,sell,False,0.7238805970149247,3.0709754716981132,29.72327044025157,0.011345270776975506,0.40849306012091247,-0.3292160355342134,-0.12496950547375718,-0.0004717933119076905,54.9357900724742,88.77987281102423,79.07983897237803,108.17994048831665,258250.0,2.910000000000025,1.0,4.020000000000039,43.0,0.0150815981992123,2.910000000000025,14.0,0.011084447491715329,2.0,2.0,0.40849306012091247,-0.12496950547375718,-0.3292160355342134,54.9357900724742,88.77987281102423,79.07983897237803,108.17994048831665,24.78079268601015,10.210459248172473,30.236366378738605,-0.003768891568986133,0.11692377324331546,0.11000000000001364,0.18999999999999773,0.009999999999990905,0.0,279.0,279.0,2023-01-04 11:15:00,1.9712045831448886,347.0,1.0,best_within_2.0d,625.0,260.09,0.7238805970149247,4.020000000000039,43.0,0.0150815981992123,2.910000000000025,14.0,0.011084447491715329,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
280.0,2023-01-04 11:25:00,265.215,265.77,265.15,265.68,345592.0,2,2,0.0,sell,False,0.8059701492537259,3.0709754716981132,29.72327044025157,0.011345270776975506,0.439358709680033,-0.22404782837167253,-0.004368473531656036,-1.6486990304387137e-05,58.41850420412729,90.70446578919689,85.22455230761962,101.66429275235143,345592.0,3.240000000000009,1.0,4.020000000000039,43.0,0.0150815981992123,3.240000000000009,16.0,0.012341446691806687,2.0,2.0,0.439358709680033,-0.004368473531656036,-0.22404782837167253,58.41850420412729,90.70446578919689,85.22455230761962,101.66429275235143,25.03650676884875,5.924527058927,34.71898359145304,0.17532944969177153,0.23382990759947372,0.08999999999997499,0.06499999999999773,0.46500000000003183,1.0,281.0,281.0,2023-01-04 11:25:00,2.104034929238193,345.0,1.0,best_within_2.0d,625.0,260.09,0.8059701492537259,4.020000000000039,43.0,0.0150815981992123,3.240000000000009,16.0,0.012341446691806687,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
281.0,2023-01-04 11:30:00,265.67,266.83,265.67,266.685,728305.0,1,1,0.0,sell,False,1.658808670890559,4.300000000000011,17.0,0.016379080486039737,0.5721094034024508,-0.15253415294636619,0.1335205487548592,0.0005036756899770994,66.47392684650156,91.80573201373478,87.41827887632466,100.58063828855504,728305.0,4.300000000000011,2.0,4.300000000000011,17.0,0.016379080486039737,4.300000000000011,17.0,0.016379080486039737,1.0,1.0,0.5721094034024508,0.1335205487548592,-0.15253415294636619,66.47392684650156,91.80573201373478,87.41827887632466,100.58063828855504,36.119551465738084,3.8884503508905177,37.993458820705996,0.382052922798956,0.4366319117702293,0.1449999999999818,0.0,1.0149999999999864,1.0,282.0,282.0,2023-01-04 11:30:00,2.472954984344837,344.0,1.0,best_within_2.0d,625.0,260.09,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
282.0,2023-01-04 11:35:00,266.71,267.31,266.71,267.215,518502.0,1,1,0.0,sell,False,2.017305563442762,4.78000000000003,18.0,0.01820744295890005,0.6957520192862721,-0.06556515053558218,0.2823108591075538,0.0010643217667522598,69.79695102676173,93.44520065283436,89.42725280182789,101.48109635484727,518502.0,4.78000000000003,2.0,4.78000000000003,18.0,0.01820744295890005,4.78000000000003,18.0,0.01820744295890005,1.0,1.0,0.6957520192862721,0.2823108591075538,-0.06556515053558218,69.79695102676173,93.44520065283436,89.42725280182789,101.48109635484727,42.38702304474722,2.2146035127426007,41.71316924148136,0.18934423156236943,0.22496344344044944,0.09500000000002728,0.0,0.5049999999999955,1.0,283.0,283.0,2023-01-04 11:35:00,2.666392230975058,343.0,1.0,best_within_2.0d,625.0,260.09,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
283.0,2023-01-04 11:40:00,267.215,267.445,267.21,267.2711,429163.0,1p,1p,0.0,sell,False,7.574673127097377,4.9150000000000205,19.0,0.01872166990439196,0.7461261580090661,0.026022335610979865,0.39908541461551295,0.0015037110007942124,70.12915682106838,93.7201941749263,90.85823325952751,99.44411600572391,429163.0,4.9150000000000205,0.0,4.9150000000000205,19.0,0.01872166990439196,4.9150000000000205,0.0,0.0,1.0,1.0,0.7461261580090661,0.39908541461551295,0.026022335610979865,70.12915682106838,93.7201941749263,90.85823325952751,99.44411600572391,47.014253293147476,2.3967626892731264,45.036087566335596,0.02099433040810393,0.08794581041129211,0.17390000000000327,0.0049999999999954525,0.056100000000014916,1.0,696.0,696.0,2023-01-06 14:05:00,2.6868224809940227,342.0,1.0,best_within_2.0d,625.0,260.09,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
283.0,2023-01-04 11:40:00,267.215,267.445,267.21,267.2711,429163.0,1,1,0.0,sell,False,2.160481384431882,4.9150000000000205,19.0,0.01872166990439196,0.7451321768446272,0.027576371569996216,0.4001424599923098,0.0015076998403686951,70.13438895267981,93.7201941749263,90.85823325952737,99.4441160057242,429163.0,4.9150000000000205,2.0,4.9150000000000205,19.0,0.01872166990439196,4.9150000000000205,19.0,0.01872166990439196,1.0,1.0,0.7451321768446272,0.4001424599923098,0.027576371569996216,70.13438895267981,93.7201941749263,90.85823325952737,99.4441160057242,47.014253293147476,2.3967626892731264,45.18356220170315,0.02099433040810393,0.08794581041129211,0.17390000000000327,0.0049999999999954525,0.056100000000014916,1.0,284.0,284.0,2023-01-04 11:40:00,2.6868224809940227,342.0,1.0,best_within_2.0d,625.0,260.09,0.6601472970648808,2.7093246753246842,35.58441558441559,0.010127304148078935,1.4680831168831203,16.545454545454547,0.005441350761340277,0.6562804641971131,5.634685714285694,22.82857142857143,0.020365469938317268,2.276341428571434,20.12857142857143,0.008261839985369931,1.6142857142857143,0.002242015066052213,0.9494629629629685,23.14814814814815,0.0035058662378133674,2023-01-04,1
