bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
18.21002197265625,0.03130483340298637,48,18.21002197265625,2.5265300143290577,172,True,False,15.380569724844992,-3.1653874973237954,9.198583984122063,-3.080485918335833,-3.0268661319792045,0.10723957271325713,0.007311567531969558,-0.00531861838886494,26.688761719819695,2025/05/14 15:05,1p,1966.0
3.23004150390625,0.005561366342620563,6,3.23004150390625,2.1386111274273363,378,False,False,58.0467433138377,98.16846345116183,71.42065002627908,0.3943952499474538,0.499857003173247,0.21092350645158642,0.009639923634732568,0.0008597777270723226,71.21754308865815,2025/05/19 13:30,1p,23119.0
1.39996337890625,0.0024272471375055556,9,1.39996337890625,2.3239711354060963,463,False,False,66.03436567258585,70.70098727886574,67.58990620801248,-0.3438146271101711,-0.1901841111118756,0.30726103199659094,0.008734434408978102,-0.0003291727677097643,49.09017744308615,2025/05/20 15:40,1p,16489.0
7.8499755859375,0.013916669002089762,41,7.8499755859375,0.5158528942242149,986,False,False,58.183271940604094,19.42243170743707,45.26299186288175,0.7954439173688006,0.6752803374416771,-0.2403271598542469,0.015465398949899027,0.0011852956501112776,58.64315913672051,2025/05/30 19:50,1p,34320.0
2.29498291015625,0.004041921783798839,7,2.29498291015625,0.09591114634308551,1247,True,False,44.95449047793761,9.947277571795112,33.285419509223445,-0.23576694856392882,-0.2564200011753428,-0.04130610522282796,0.016737448020280724,-0.0004522822616893788,40.69765739789976,2025/06/05 18:15,1p,9311.0
3.52001953125,0.0061802436026730904,26,3.52001953125,1.393303929487642,1569,False,False,90.6023593010811,109.23825183356604,96.81432347857607,0.31259125945410465,0.41864849745525134,0.21211447600229338,0.02235289519192131,0.0007320549109171344,62.52353907321582,2025/06/12 17:00,1p,588.0
3.84002685546875,0.006870871088632545,11,3.84002685546875,0.06580246516786505,1878,True,False,35.00233971271342,24.454747277522145,31.486475567649663,-0.6102661252835132,-0.6325819478325911,-0.04463164509815587,0.016737452546262823,-0.0011352181061812458,42.56505829387009,2025/06/18 19:30,1p,6387.0
8.7149658203125,0.015306465922193507,62,8.7149658203125,0.6520477290239651,2311,True,False,14.886388711597576,21.569277587005523,17.114018336733558,-1.0148153080550415,-1.1195545866883094,-0.20947855726653586,0.011575831537968297,-0.0019866813845376657,37.47997997771959,2025/06/27 19:20,1p,4389.0
5.05999755859375,0.008898576429565219,14,5.05999755859375,1.0433384659602434,2481,True,False,35.54337564012763,1.7955178774849543,24.294089719246735,-1.1806763279950165,-1.3717220690631393,-0.38209148213624555,0.010273751179261758,-0.0024164049008256437,29.472877558312817,2025/07/02 15:10,1p,2753.0
9.69500732421875,0.017126718394474872,61,9.69500732421875,1.3881556335856675,2571,False,False,55.81717799764127,33.475307179231606,48.36988772483805,0.8453961096853767,0.6691089078045707,-0.3525744037616121,0.0125137065936666,0.0011680881591526664,59.24481390654529,2025/07/07 13:30,1p,11175.0
14.5400390625,0.026001034479333714,21,14.5400390625,1.9202474574449546,2802,True,False,20.381678067704588,-5.557643009412175,11.735237708665666,-1.4547689696447432,-2.8590781543846333,-2.80861836947978,0.013549498071072951,-0.005164415719801186,24.622698356869122,2025/07/10 14:00,1p,19413.0
3.44989013671875,0.0062841806483747275,22,3.44989013671875,0.2814360537689701,2851,False,False,83.12074226102862,104.12625091629866,90.12257847945197,0.17228354868125967,0.35101874134375066,0.357470385324982,,0.0006370002664013896,64.76851849015696,2025/07/10 18:10,1p,2464.0
