bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.95001220703125,0.019831779190655752,8,4.95001220703125,4.680633266108828,78,True,False,53.40978997341952,5.599411520393403,37.472997155744146,0.07498999509510199,-0.18183689176026974,-0.5136537737107434,0.03090134071526519,-0.0007310257536504878,17.184463830037785,2025/05/12 13:30,1p,1062033.0
2.352508544921875,0.008956904678163416,9,2.352508544921875,1.0096511849890124,938,False,False,61.41129456964808,108.97367635566042,77.26542183165219,0.05504447292547221,0.21980925635199355,0.3295295668530427,0.016943359375,0.0008346319907998248,76.09226076821095,2025/05/28 13:40,1p,55847.0
4.870025634765625,0.018613458806403978,65,4.870025634765625,1.4163552710735423,1044,True,False,19.191565437824423,13.358585393658515,17.247238756435788,-0.4947867233378192,-0.5423388376274261,-0.09510422857921375,0.010164801109220179,-0.002097982104978583,33.214044858222735,2025/05/29 16:00,1p,19750.0
3.459991455078125,0.01237479034173247,48,3.459991455078125,0.781541963948806,1805,False,False,75.76279709551216,109.53115457753381,87.01891625618605,0.36549803846275786,0.5436158437168501,0.35623561050818453,0.005508710760071631,0.0019329182768673943,67.71879747512226,2025/06/12 14:25,1p,45819.0
5.550018310546875,0.019724281094025548,70,5.550018310546875,2.330371162258929,1933,True,False,12.470632934660664,3.2359060355537217,9.39239063495835,-0.46281023503307883,-0.6392675835811588,-0.35291469709615986,0.03143245422833275,-0.0023008470910859283,16.400380125748697,2025/06/13 18:35,1p,21592.0
9.029998779296875,0.03154805028368669,17,9.029998779296875,3.3275929853131756,2184,True,False,16.08481500788947,6.4488828146144215,12.872837610131121,-0.46672926600547215,-0.9364497032730128,-0.9394408745350813,0.02496386221292065,-0.003295912675805029,15.617539798026328,2025/06/20 13:30,1p,940041.0
2.739990234375,0.009338116382609412,5,2.739990234375,0.6064672801004957,2420,False,False,66.48861080484775,93.55572669428776,75.51098276799442,0.3333461890184065,0.484966936106332,0.303241494175851,0.017659410189280907,0.0016496604128320301,78.55957190383488,2025/06/25 13:40,1p,46772.0
2.6099853515625,0.008934940544470981,15,2.6099853515625,0.43183444281766536,2480,True,False,8.985823016058799,-1.1996097024540546,5.5906787765545145,-0.4097075666723051,-0.5505982474307416,-0.28178136151687294,0.009167501551705527,-0.0018925813042232594,21.249938901832465,2025/06/25 18:40,1p,19516.0
4.27001953125,0.014583897696751029,39,4.27001953125,2.92815604153778,2648,True,False,26.081124811692003,41.127897758196276,31.096715793860096,-0.6683056509649808,-0.6193948159232718,0.09782167008341802,0.019028216279645613,-0.002138505030120993,29.771471531039424,2025/06/27 19:40,1p,35769.0
2.682098388671875,0.009171887710722417,26,2.682098388671875,0.17748377770815527,2730,False,False,72.21015736705823,34.959247671645414,59.79318746858729,0.2830698557619813,0.30845516877099044,0.050770626018018294,0.017038186360392064,0.0010499727297625808,52.00293201504662,2025/07/01 13:30,1p,128694.0
5.649993896484375,0.01931291790202621,44,5.649993896484375,1.490857486521317,2828,True,False,24.748791028916507,-12.19489594364753,12.434228704728495,-0.6024418398038968,-0.7384822009760796,-0.27208072234436576,0.008156139378430636,-0.0025522647418809675,19.936762464468742,2025/07/02 15:10,1p,49464.0
1.119903564453125,0.003807900514150101,5,1.119903564453125,2.011913147460407e-07,2949,False,False,58.903086867366994,88.6401951141232,68.8154562829524,0.7516992309270936,0.6755191335795416,-0.15236019469510387,0.0035225164635985613,0.0022989743585971824,73.21298011834442,2025/07/07 15:25,1p,33985.0
