bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.33502197265625,0.0024615958744494946,10,6.19500732421875,0.011554723253113545,28,0.21549966009517335,,,,,1.33502197265625,,208,True,False,48.084714936540465,-16.074275857477772,26.69838467186772,0.3616445708249746,0.29433452835621665,-0.13462008493751587,0.016626454535547064,0.0005438687813139062,48.68402708108643,2025/05/14 18:25,2,726.0
4.8961181640625,0.00873957424073192,39,9.11614990234375,0.016011784649488475,39,0.5370817962091337,,,,,4.8961181640625,,502,False,False,82.29037688794654,66.45987869596814,77.01354415728707,0.33048273156457714,0.4928002499561899,0.3246350367832255,0.01566034764723252,0.0008742027320768145,58.3100633874568,2025/05/20 18:15,2,3682.0
2.16998291015625,0.0038615230234336113,9,5.67999267578125,0.01021085529751826,30,0.38203973737655944,,,,,2.16998291015625,,639,True,False,30.294928053249784,9.262460598330463,23.284105568276676,0.2978841988139501,0.14688555427642314,-0.30199728907505397,0.012165488588700831,0.00026212344780332937,49.08935924686566,2025/05/22 16:50,2,3372.0
1.3699951171875,0.002413195230246412,5,2.0999755859375,0.0036853961758043017,9,0.6523862117072604,,,,,1.3699951171875,,794,False,False,43.199375059919305,75.46163131210898,53.95346047731586,0.6607714987025286,0.5139903823960594,-0.29356223261293835,0.03282489652563594,0.0009048798541810997,58.184695532469334,2025/05/27 17:20,2,1823.0
3.2650146484375,0.006040003762158847,9,6.77001953125,0.012682808471411712,19,0.4822755138838803,,,,,3.2650146484375,,1087,True,False,35.103016535728734,-19.571380806531643,16.878217421641942,-0.599788074951481,-0.5989489750702433,0.0016781997624755185,0.0023264471029201795,-0.0011106445806295365,38.83102870298095,2025/06/02 16:05,2,1533.0
1.35498046875,0.0024643400558383936,8,2.32489013671875,0.004210537718750981,8,0.5828148381507443,,,,,1.35498046875,,1262,False,False,51.123299644388396,96.12280229598286,66.12313386158655,0.47629522195532703,0.38141607888314866,-0.18975828614435675,0.005823802968918125,0.0006932475719053427,57.51839602747523,2025/06/04 18:20,2,2483.0
3.02001953125,0.005474620134608385,9,7.1199951171875,0.013075726992217379,23,0.42416033740806147,,,,,3.02001953125,,1321,True,False,58.29285776547044,22.07966421008821,46.2217932470097,0.6163038843984295,0.526527235940307,-0.179553296916245,0.005213053437747189,0.0009575176453567849,50.71826049566863,2025/06/05 16:50,2,1943.0
4.71002197265625,0.008526778541984846,40,6.16998291015625,0.011046429227464608,44,0.7633768263609295,,,,,4.71002197265625,,1600,False,False,92.92073250750113,99.11863255875159,94.98669919125129,0.45401380491720716,0.9288275680767129,0.9496275263190114,0.00473893719357935,0.001675877709270405,68.02724867132333,2025/06/11 15:15,2,2227.0
2.239990234375,0.004126580089442218,13,2.5172119140625,0.004658891154082641,6,0.8898695504582707,,,,,2.239990234375,,1793,True,False,44.43711181456919,15.462639821548223,34.7789544835622,-0.9038812382538393,-0.6845393306266487,0.43868381525438105,0.011506105491300926,-0.0012613020951437175,43.805379029295665,2025/06/16 13:40,2,2218.0
4.885009765625,0.00904078916795167,18,6.469970703125,0.01183242656833175,59,0.7550281121467114,,,,,4.885009765625,,1882,False,False,78.97819694420912,100.16487385319567,86.04042258053796,0.2884788567393193,0.5170378564064322,0.4571179993342258,0.0034390101292953623,0.0009520205895758335,63.302452010026116,2025/06/17 15:05,2,1186.0
4.80499267578125,0.008801077974141097,25,9.4200439453125,0.01755718530351038,12,0.5100817685858311,,,,,4.80499267578125,,1974,True,False,34.58552846412847,2.428253961821838,23.866436963359597,-0.03689416067453258,-0.26512558156275645,-0.45646284177644775,0.003012112740043595,-0.0004886064518323024,40.64238882597271,2025/06/18 16:25,2,407.0
1.85504150390625,0.003463838824193512,8,8.34002685546875,0.015334173043420883,68,0.2224263226070856,1.85504150390625,0.003463838824193512,8,0.003012112740043595,1.85504150390625,,2067,False,False,43.58922668909714,56.76974335415811,47.982732244117464,-0.6544981621554611,-0.6533293952453505,0.0023375338202211715,0.005638312540418469,-0.0012152092936948552,38.87629217371544,2025/06/20 18:05,"2,3b",4678.0
3.1148681640625,0.005762193287181441,5,6.19989013671875,0.011602242254187779,16,0.5024069935715059,,,,,3.1148681640625,,2101,True,False,55.69707770411251,-4.598928153235747,35.598409084996426,0.5208748240766311,0.5264789999450841,0.01120835173690593,0.009466975967624471,0.0009790802775613277,48.60188472822068,2025/06/23 14:30,2,2079.0
2.2900390625,0.004151103256370124,10,3.7696533203125,0.0067867920732044345,19,0.6074932806580098,,,,,2.2900390625,,2236,False,False,65.45819374491764,118.41369347528277,83.11002698837268,-0.24527927895003443,-0.09780869960809468,0.2949411586838795,0.03576973365486712,-0.00017679263589270934,54.59878110939331,2025/06/24 19:40,2,10047.0
6.614990234375,0.012127805450216522,28,12.635009765625,0.023714135451642752,37,0.5235445288195854,6.614990234375,0.012127805450216522,28,0.004519615454807322,6.614990234375,,2381,True,False,47.7307722125999,12.800618812684803,36.087387745961536,-0.4944025039995976,-0.5907695921172262,-0.19273417623525724,0.016665856753694364,-0.0010919013885886052,36.75065409552524,2025/06/26 18:50,"2,3b",3657.0
