bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.9099884033203125,0.01294731797724649,22,1.9099884033203125,6.056161944520279,121,False,False,87.99367141536365,90.96666386977262,88.98466890016664,0.12142081864453098,0.21843201732946227,0.19402239736986257,0.007160490650302398,0.001469379026575034,61.167830981665915,2025/05/12 17:10,1p,8395.0
3.0,0.020142338866821326,34,3.0,3.3960251316771806,171,True,False,7.61208154695834,9.715284810307406,8.313149301408028,-0.5270012726607005,-0.6581126177745489,-0.26222269022769673,0.009250313979325669,-0.004464834178721141,27.21285909369942,2025/05/13 14:50,1p,8776.0
1.404998779296875,0.009245542152173603,33,1.404998779296875,0.6869187202629198,551,False,False,80.43670227746489,98.78423301813729,86.55254585768903,0.1376970431619044,0.1771637642723647,0.07893344222092058,0.010758257475483661,0.0011610105149228167,65.0811902458735,2025/05/20 14:05,1p,8733.0
3.154998779296875,0.02161476284350701,16,3.154998779296875,1.3098560782069615,712,True,False,13.61083360055667,-4.708273223422921,7.50446465923014,-0.4676902388680035,-0.6162713384873086,-0.2971621992386103,0.014074713255283894,-0.00425897959233316,23.040344423170694,2025/05/22 14:30,1p,17642.0
2.010009765625,0.013291078637906595,31,2.010009765625,0.6355419992091862,1245,False,False,74.59203484572643,52.49503236603181,67.22636735249489,0.3521278374251041,0.35168515763035657,-0.0008853595894950939,0.02528713039084863,0.0023066428835771366,65.57688873499599,2025/06/02 19:55,1p,121279.0
2.9799957275390625,0.01971940063410004,41,2.9799957275390625,0.2554550263438224,1332,True,False,18.92352637913832,18.778461120574114,18.875171292950252,-0.30926085602263986,-0.3761276558068687,-0.13373359956845765,0.013433275964378854,-0.0025142457224565534,26.131581774116768,2025/06/04 14:10,1p,8536.0
0.779998779296875,0.0052121537661833405,11,0.779998779296875,0.36019704548522474,1372,False,False,83.90602949143471,107.99591338258665,91.93599078848536,0.13417181010531926,0.18159108394792156,0.09483854768520461,0.011699757977315192,0.0012108050832571673,64.35708588252666,2025/06/04 17:30,1p,4038.0
1.0900115966796875,0.00728617347732897,17,1.0900115966796875,0.5449914412087117,1531,True,False,31.01116815592259,22.979440542370952,28.333925618072044,-0.2538233614008346,-0.23840125643263832,0.030844209936392586,0.01703588224953048,-0.0015994218427791884,34.6217771583202,2025/06/06 17:55,1p,5221.0
2.040008544921875,0.013726339738561555,34,2.040008544921875,1.6484399376639696,1962,False,False,83.88117880229487,66.33792195932017,78.0334265213033,0.23718116794346758,0.32386777623941043,0.1733732165918857,0.008827836178987029,0.0021631464393130784,56.90124290997625,2025/06/16 14:50,1p,8034.0
1.9000091552734375,0.012821439530137627,6,1.9000091552734375,0.8203709262034599,2107,True,False,50.16013515969009,-0.09184556380222375,33.40947491852599,-0.06749143891124512,-0.13062722156277573,-0.12627156530306122,0.01250941222941568,-0.0008859705032471828,30.998611710730827,2025/06/18 13:55,1p,9487.0
1.089996337890625,0.007402352040004245,29,1.089996337890625,0.13906782872896514,2155,False,False,55.666155457576934,29.12864169624777,46.820317537133874,0.017011852683205198,-0.0011027829382896925,-0.03622927124298978,0.011257908926607836,-7.465552435790932e-06,41.47995368811626,2025/06/18 18:00,1p,8285.0
2.29400634765625,0.01548016944370651,29,2.29400634765625,0.9269440862836221,2215,True,False,19.837590822697237,7.6932234870194165,15.789468377471296,-0.2664327460730872,-0.31312648958788714,-0.09338748702959987,0.005031041349420171,-0.0021352105293573503,33.991010287165,2025/06/20 16:30,1p,4036.0
1.489990234375,0.009884504312576597,6,1.489990234375,3.3683326377654256e-07,2755,False,False,90.4170989333809,99.38452981411186,93.40624256029122,0.8748179175342482,0.8667897849101678,-0.01605626524816084,0.015667047058876594,0.005760867390723495,78.33718865019577,2025/07/01 16:10,1p,14077.0
