bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8600006103515625,0.008919317845709616,5,1.7750015258789062,0.018775137599849317,44,1.0,0.42535449790030644,0.8600006103515625,,305,True,False,57.788898653972986,4.028574575720214,39.86879062788873,0.0544594975322101,0.0010704153459215604,-0.10677816437257708,0.012766861153957929,1.1136911910501312e-05,37.28308741145532,2025/05/15 19:25,2s,120728.0
0.2649993896484375,0.0027641533540884904,7,1.4199981689453125,0.0146724342514569,16,1.0,0.5457764262150633,0.2649993896484375,,360,False,False,56.937098252201544,102.45301920358848,72.10907190266386,0.00020768089408508826,0.013683252034084603,0.02695114227999903,0.004151466671407179,0.00014253054827604732,56.585224466754255,2025/05/16 17:30,2s,26260.0
0.5799026489257812,0.006244906587670284,18,5.5,0.05675954502984321,189,1.0,0.37090925736860797,0.5799026489257812,,682,False,False,62.18374997020465,96.61438579810071,73.66062857950334,0.04464242048823535,0.07132285671870875,0.0533608724609468,0.04173802893813593,0.000765836974456211,61.57664920834188,2025/05/22 18:20,2s,54101.0
0.9099960327148438,0.009781748303294147,23,3.5723953247070312,0.03989720000201087,85,1.0,0.2777949816440679,0.9099960327148438,,856,True,False,28.54233893246368,21.08640101103218,26.057026291986514,-0.07396584299765005,-0.10266924250107934,-0.05740679900685858,0.015468903385547864,-0.0011104196403808084,35.03688327680757,2025/05/27 19:50,2s,363671.0
0.5099945068359375,0.005223748040391171,18,2.6949996948242188,0.028480842217428998,45,1.0,0.07421037880868193,0.5099945068359375,,1478,True,False,24.653451675629725,31.221998949351587,26.842967433537012,0.05907435708758581,0.022055739663414897,-0.07403723484834182,0.017555541118641087,0.00022662852117646466,50.42323197422544,2025/06/06 19:40,2s,92100.0
0.5550003051757812,0.005720178267946219,15,1.2599945068359375,0.012749755079636754,11,1.0,0.011904329397517408,0.5550003051757812,,1545,False,False,65.55235520614248,73.86252430740001,68.32241157322832,-0.0967972665478673,-0.0542498742399431,0.0850947846158484,0.05462186647918695,-0.0005568934174391412,52.693338354168255,2025/06/09 18:45,2s,47889.0
1.1529998779296875,0.01221657036960691,11,1.660003662109375,0.01799461964346206,45,1.0,0.4114486625608971,1.1529998779296875,,1695,True,False,28.26881631260754,-0.10394775009282853,18.81122829170742,0.12697219087910347,0.0245826100287303,-0.20477916170074634,0.04508353854580514,0.000262154411217733,39.87697730615805,2025/06/11 18:15,2s,65196.0
0.470001220703125,0.0049525944483252435,7,3.2199935913085938,0.03495433668371299,25,1.0,0.28260802604424584,0.470001220703125,,1935,True,False,28.000387364427667,-1.8539500877163562,18.048941547046326,-0.019203040975764703,-0.051519313342240025,-0.06463254473295064,0.007195772137464189,-0.0005441467196871826,38.555844341005646,2025/06/16 18:45,2s,49464.0
1.6298980712890625,0.016281055304786424,11,1.1399993896484375,0.01116333097324161,13,1.0,0.6666622050300491,1.6298980712890625,,2510,False,False,76.48725686145414,84.90428417222049,79.29293263170959,-0.020368033831411347,0.04414522058254988,0.12902650882792246,0.02142717073863924,0.00043556437461796696,52.22189108915627,2025/06/27 14:40,2s,69370.0
1.0199966430664062,0.010237846744810722,28,3.1100006103515625,0.032015654003421525,20,1.0,0.5273308899650176,1.0199966430664062,,2792,True,False,34.08003264176805,2.446858926780976,23.535641403439026,-0.0870254269837494,-0.12322100450093387,-0.07239115503436894,0.04958928465045675,-0.001243986401822285,37.06918106170058,2025/07/02 18:40,2s,49494.0
0.7849960327148438,0.007592205214965641,11,2.7299957275390625,0.027199319047861926,21,1.0,0.17948667788254627,0.7849960327148438,,2975,True,False,35.612587452329336,-7.672677166280195,21.184165912792825,0.29231556857624336,0.20103915904863356,-0.18255281905521958,0.010328420115310108,0.0019580489999595145,52.35911256528027,2025/07/08 17:35,2s,30222.0
0.8797988891601562,0.008486549514108115,8,2.7299957275390625,0.027199319047861926,21,2.0,0.1135523969750661,0.8797988891601562,,2994,True,False,35.434907554657784,-12.100702380130869,19.589704243061565,0.15695530022009496,0.06372737696428032,-0.18645584651162928,0.02996402182723812,0.0006181502319362194,45.249844303642156,2025/07/08 19:10,2s,61434.0
