bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.220001220703125,0.012766861153957929,8,1.220001220703125,0.04564916094042842,312,False,False,39.152609758710426,54.983144709817765,44.42945474241287,-0.03153163219752479,-0.0372168205505119,-0.011370376705974211,0.0146724342514569,-0.00038754797726262675,54.44118796580687,2025/05/16 13:30,1,520655.0,1
0.39910125732421875,0.004151466671407179,8,0.39910125732421875,0.4590098105501862,367,True,False,29.988441822389937,-6.009328511799403,17.989185044326824,-0.011291541438551812,-0.036078536594445154,-0.049573990311786685,0.008708353707945685,-0.00037598646850695966,37.89963818493878,2025/05/16 18:05,1,27228.0,1
3.9000015258789062,0.04173802893813593,21,3.9000015258789062,1.0904337532689456,702,True,False,20.108037449920328,19.317839364193212,19.84463808801129,-0.07482397789327325,-0.27672362068177847,-0.40379928557701045,0.03989720000201087,-0.002979428539534688,10.645247510433094,2025/05/23 13:30,1,375989.0,1
1.4249954223632812,0.015468903385547864,5,1.4249954223632812,0.6254092840422212,860,False,False,61.3334311473712,105.66262225117788,76.10982818197343,-0.011638962018525045,0.10270376566843709,0.22868545537392426,0.013041864819963576,0.0011087606596979452,67.37922227784708,2025/05/28 13:40,1,185142.0,1
3.4020004272460938,0.03898693953656894,18,3.4020004272460938,0.38877435929001786,1017,True,False,14.072766488150862,8.991125674498996,12.378886216933573,-0.40270887730943317,-0.6378682739634911,-0.4703187933081159,0.022084921387887806,-0.007399324765829874,22.60831568502458,2025/05/30 13:45,1,287757.0,1
2.2649993896484375,0.02402162867383582,25,2.2649993896484375,0.6582982479093228,1356,False,False,91.75905464970799,89.48018223358878,90.99943051100159,0.30239846149586985,0.3794199866641321,0.15404305033652455,0.014240588220745868,0.003964094686209057,70.44635334727768,2025/06/05 16:00,1,123694.0,1
1.7049942016601562,0.017555541118641087,18,1.7049942016601562,0.7412708871218425,1495,False,False,78.04584303485629,70.37461378481373,75.48876661817543,0.25953655302561934,0.31052331559415336,0.10197352513706803,0.012749755079636754,0.003169527072402635,58.366811545737754,2025/06/09 14:35,1,96973.0,1
5.3300018310546875,0.05462186647918695,70,5.3300018310546875,1.0242169158558683,1614,True,False,14.395011490563935,16.414118931034217,15.06804730405403,-0.43510360477986165,-0.4217627650104987,0.02668167953872591,0.01799461964346206,-0.004532340354912726,25.334948160846807,2025/06/10 18:00,1,104352.0,1
4.2030029296875,0.04508353854580514,37,4.2030029296875,1.6248220039254706,1731,False,False,90.89219577601642,85.9973762056506,89.26058925256115,0.7356732561422963,0.8052764223889568,0.13920633249332104,0.010674339651747859,0.00839519565059237,84.87097530394992,2025/06/12 14:45,1,142445.0,1
0.55999755859375,0.0060422697102912775,10,0.55999755859375,0.1114126051843357,1869,True,False,39.39428170799795,32.5388168819544,37.10912676598343,-0.26411603600908923,-0.24508310489980545,0.03806586221856756,0.03495433668371299,-0.002643866181302004,35.348680898807544,2025/06/13 19:45,1,161781.0,1
0.6794967651367188,0.007195772137464189,14,0.6794967651367188,0.1756228481722013,1948,False,False,71.0877400212747,70.60687355885523,70.92745120046821,0.04924866788506173,0.06844383289094935,0.03839033001177525,0.024124768814727065,0.000721680171557991,61.25664866013662,2025/06/16 19:50,1,180595.0,1
4.8899993896484375,0.04958928465045675,18,4.8899993896484375,3.794012249956189,2809,False,False,95.40864776623374,94.34306654139374,95.05345402462041,0.3898549619351046,0.744872931665796,0.7100359394613829,0.025890847911005436,0.007437151622676787,91.50853230633354,2025/07/03 13:35,1,252982.0,1
1.5849990844726562,0.014990297208335035,26,1.5849990844726562,0.14345239855749223,3075,False,False,65.71870842835358,77.80722015923425,69.74821233864714,0.2656871364000094,0.23573336984131288,-0.05990753311739305,0.04325757232693762,0.0022077809214761006,64.44439307018891,2025/07/09 19:25,1,136241.0,2
