bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
13.849990844726562,0.07485672102964083,26,13.849990844726562,0.14761894957512003,235,False,False,74.56275302262094,70.94120345373861,73.3555698329935,1.24684639939596,1.748658415289583,1.003624031787246,0.060458550906826475,0.009149370515610702,71.85039643477816,2025/05/14 13:35,1,371371.0,1
15.55999755859375,0.07919380037126511,28,15.55999755859375,1.0357501602898755,325,True,False,6.98187757610604,3.2450738183051904,5.736276323505757,-2.3854969926683927,-2.9443489112400414,-1.1177038371432975,0.04935887698954851,-0.015692282867803796,16.654911996408174,2025/05/15 14:35,1,107562.0,1
13.518508911132812,0.07516546262084646,14,13.518508911132812,2.7907137605719394,471,True,False,18.10389113128224,-1.9395063067334632,11.422758651943672,-1.2064843044456803,-2.5537853919992983,-2.694602175107236,0.03690524123173363,-0.014483878170689824,12.500232417041886,2025/05/19 13:45,1,205636.0,1
12.039993286132812,0.07307595100480092,59,12.039993286132812,1.1640901037389784,725,True,False,22.506137435026243,-4.423245428168038,13.529676480628149,-1.2800942322507054,-1.4307374332784946,-0.30128640205557833,0.028025135837391985,-0.009136685756163245,25.054445956091385,2025/05/22 15:25,1,103256.0,2
3.7849884033203125,0.024008807801195343,29,3.7849884033203125,0.6226071211077122,943,True,False,18.056804633019034,2.9377521378563216,13.017120467964798,-0.49996970718448946,-0.6316122246884959,-0.2632850350080128,0.013420772163225451,-0.0040642861783508144,31.848931623760578,2025/05/28 14:05,1,42046.0,1
4.290008544921875,0.027661413670907197,55,4.290008544921875,1.2215374281872122,1030,False,False,57.09134870736648,68.06347158310808,60.748722999280346,0.5444071097141553,0.5712078347625038,0.053601450096697034,0.023716894613450404,0.0036194250339395035,64.76576594809117,2025/05/29 14:50,1,21439.0,1
5.0665130615234375,0.03356195572464841,15,5.0665130615234375,0.16240788891860297,1248,True,False,31.81380176590415,36.70683778278583,33.44481377153138,-0.06348123390441317,-0.2238974427994549,-0.3208324177900834,0.08956199988369754,-0.0014916703155680637,25.252443241289185,2025/06/03 13:30,1,164137.0,1
7.260009765625,0.04498983692942888,88,7.260009765625,1.5697178792758946,1560,False,False,81.45766712257995,61.42957861838431,74.7816376211814,0.2607323335822489,0.4513214336762985,0.3811782001880992,0.0431714319427081,0.0027279819840466957,72.43258297624521,2025/06/09 13:30,1,125987.0,1
15.399993896484375,0.09384517564715954,55,15.399993896484375,1.337880341095186,1926,False,False,71.56230084099094,69.75366118918973,70.9594209570572,1.184950663923738,1.5931964994600207,0.8164916710725656,0.03465572771587744,0.009310119890081346,76.74526986103453,2025/06/13 18:00,1,399791.0,1
7.989990234375,0.04498361926596993,23,7.989990234375,2.363048576748838,1982,True,False,12.601415414837236,2.995521947809511,9.399450925827994,-0.6942450793559723,-1.1329003465531002,-0.8773105343942558,0.014914806970881737,-0.006533007349296933,30.19895878756364,2025/06/16 16:10,1,83928.0,1
5.852294921875,0.03422240476423958,18,5.852294921875,6081750.147101069,2021,False,False,79.46283879413608,83.54958625642857,80.82508794823357,0.14116161920223255,0.445249126557286,0.6081750147101068,0.23385729089458554,0.0025817906295807994,76.52159730485863,2025/06/16 19:25,1,226333.0,1
4.2100067138671875,0.028914880064455806,20,4.2100067138671875,0.020762531188904074,2096,True,False,36.09074935303589,17.696123182197738,29.95920729608984,-0.3298137380684152,-0.4134698006717201,-0.16731212520660987,0.0661998772951182,-0.0028787565096679217,43.22566897480522,2025/06/17 19:10,1,175579.0,1
4.91510009765625,0.03442310920880901,13,4.91510009765625,0.36823901376685064,2193,False,False,72.95294964754301,90.54398306194682,78.81662745234428,0.68237409674057,0.9122064044241824,0.4596646153672248,0.013134026201521189,0.006285183784461028,65.79436905896273,2025/06/20 14:15,1,62447.0,1
7.13958740234375,0.04876767554643456,58,7.13958740234375,4.772407638843073,2303,True,False,16.14401676226407,17.11359320754582,16.46720891069132,-0.9944111255727389,-1.123615931273548,-0.25840961140161833,0.0676400882259162,-0.007924068427504443,18.54916931642728,2025/06/23 16:55,1,68204.0,1
10.990005493164062,0.07425679387273015,78,10.990005493164062,1.4279248012248433,2551,False,False,60.73814103280188,102.19607914485385,74.5574537368192,0.2578195513224146,0.29506544372927124,0.07449178481371332,0.018774768898790345,0.0018742370440004968,61.803761781272186,2025/06/26 18:05,1,60904.0,1
10.07000732421875,0.059628179968412645,15,10.07000732421875,1.5415841013386422,2748,True,False,10.941953773400511,17.28342914746081,13.05577889808728,-0.9754274763087898,-1.5264232997533043,-1.101991646889029,0.06794287960958408,-0.009350167775978668,29.88820976707862,2025/07/01 15:00,1,112151.0,1
