bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
6.1900634765625,0.005318563705661461,7,37.695068359375,0.03162218453978517,28,1.0,0.4165020498837428,,,,,6.1900634765625,,1066,False,False,55.94942015487554,110.02563491740077,73.97482507571728,-0.7297368023085629,-0.4974168724329502,0.46463985975122535,0.010127855358083682,-0.0004255496907274241,52.56288933768089,2025/06/05 17:30,2s,1412.0
7.199951171875,0.006076626150674408,7,37.75,0.032593681222145,18,1.0,0.4845011123758278,,,,,7.199951171875,,1140,True,False,52.249300807073645,11.44981091658859,38.64947084357863,-0.33708375316235395,-0.16765872808218774,0.3388500501603324,0.02296496534658956,-0.0001420191925092729,43.0243717735051,2025/06/06 19:40,2s,1886.0
4.1300048828125,0.0034546834328360036,13,14.949951171875,0.01264138204461323,9,1.0,0.41605291091695923,,,,,4.1300048828125,,1375,True,False,21.98724727060173,-14.959106704872422,9.67179594544368,-0.09612511215537399,-0.3025768381914986,-0.4129034520722492,0.0036933096942386315,-0.0002537014654590335,46.127244920249304,2025/06/12 18:05,2s,1152.0
36.4549560546875,0.03169004182942479,12,26.2850341796875,0.021982048237246497,23,1.0,0.660070497429491,,,,,36.4549560546875,,1451,False,False,89.73545287693295,104.6287651526427,94.69989030216954,1.4465601155299144,4.477957070923367,6.062793910786905,0.013030646380292579,0.0038252961636687432,70.78557740300012,2025/06/16 14:50,2s,785.0
14.927490234375,0.012743834503354055,12,26.2850341796875,0.021982048237246497,23,2.0,0.6396225275975609,,,,,14.927490234375,,1470,False,False,88.53170406887637,108.65776059145918,95.24038957640397,2.8327500855217154,3.334568469854503,1.003636768665575,0.02063380422999212,0.002831459373194209,65.43698579484001,2025/06/16 17:30,2s,1766.0
14.3798828125,0.012377244110985003,28,26.2850341796875,0.021982048237246497,23,3.0,0.255467266065101,,,,,14.3798828125,,1511,False,False,76.18557443494934,86.52248924266493,79.63121270418787,-1.117257722435431,-0.0383462858430903,2.1578228731846814,0.024747422645103934,-3.2779676832937026e-05,58.75898870170469,2025/06/17 16:15,2s,983.0
17.135009765625,0.014382972331349992,27,60.2099609375,0.053207343269239794,43,1.0,0.29255940313032197,,,,,17.135009765625,,1763,True,False,18.799350159984762,19.834450422492054,19.144383580820527,-1.6568583320198769,-2.3620187998528763,-1.410320935665999,0.029828714513134146,-0.0020008478206429746,40.978459296644694,2025/06/25 15:45,2s,1869.0
35.7216796875,0.029540848527136853,11,60.2099609375,0.053207343269239794,43,2.0,0.30412983537425997,,,,,35.7216796875,,1791,True,False,38.44013268502617,54.248624350562096,43.70962990687148,3.6069068047929287,3.653714195743305,0.09361478190075267,0.031812016169130944,0.0030714304261006786,59.719658418607295,2025/06/26 13:30,2s,5977.0
12.054931640625,0.010158835576107634,8,24.5499267578125,0.02027512094976198,28,1.0,0.5054969096975332,,,,,12.054931640625,,1866,False,False,56.40997325323398,100.29562341173566,71.03852330606787,-0.13428057909924335,0.07380742373743487,0.41617600567335644,0.031034089462562694,6.179187281166419e-05,56.355763594114904,2025/06/27 15:05,2s,1858.0
8.0599365234375,0.0066667797536359985,6,71.070556640625,0.06118863020852437,42,1.0,0.4454715652427818,8.0599365234375,0.0066667797536359985,6,0.010158835576107634,8.0599365234375,,2025,True,False,60.727482484064964,12.23595533434721,44.56364010082571,-0.8853245814073242,-0.5762473140475777,0.618154534719493,0.0096343156104659,-0.00047890035914637766,46.621954621363635,2025/07/02 16:50,"2s,3b",1257.0
9.794921875,0.00807841946488324,8,71.070556640625,0.06118863020852437,42,2.0,0.4204960409474245,,,,,9.794921875,,2042,True,False,41.57258627393524,7.568933815840452,30.23803545457031,1.0416842823418748,0.6662074262217175,-0.7509537122403147,0.00887591201165686,0.0005523217125573334,48.15204545330847,2025/07/02 19:50,2s,5032.0
8.010009765625,0.006601511391777236,8,71.070556640625,0.06118863020852437,42,3.0,0.38299926143487745,,,,,8.010009765625,,2055,True,False,46.89602620811122,4.030189311568051,32.6074139092635,0.9741007519199865,0.6077283429094678,-0.7327448180210374,0.006964798358393016,0.0005031260871231188,45.24976892500821,2025/07/03 14:50,2s,1796.0
34.3050537109375,0.02826380652356497,43,71.070556640625,0.06118863020852437,42,4.0,0.7475670290788548,,,,,34.3050537109375,,2111,True,False,40.160554745346474,35.44520065263822,38.588770047777054,-2.8706320238378957,-2.842177778470841,0.05690849073410931,0.02766567735861789,-0.00238541753192293,34.090129256655544,2025/07/07 18:20,2s,1974.0
27.679931640625,0.022836909474879187,8,71.070556640625,0.06118863020852437,42,5.0,0.6779169028357466,,,,,27.679931640625,,2136,True,False,31.546609199145912,17.776116115854464,26.956444838048764,0.4085488900308777,0.8765901813324035,0.9360825826030517,0.03181378699128051,0.0007361397720454859,50.46568587929082,2025/07/08 14:05,2s,2044.0
22.8499755859375,0.01869776411352209,15,71.070556640625,0.06118863020852437,42,6.0,0.46925164459559265,,,,,22.8499755859375,,2158,True,False,21.15144896862457,-10.244420420931746,10.686159172105798,3.905379430443964,1.7069790686255146,-4.396800723636899,0.0227982259790045,0.001414930558030054,41.770435851837874,2025/07/08 17:05,2s,1360.0
30.9100341796875,0.025200587580787383,19,71.070556640625,0.06118863020852437,42,7.0,0.5194826608955532,,,,,30.9100341796875,,2198,True,False,6.785921063944118,-6.30816695793787,2.4212250566501217,-1.0228929126145578,-3.369848446272499,-4.693911067315883,0.055793885815535134,-0.0027927167607035767,35.214464622269034,2025/07/09 15:20,2s,3036.0
