bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
22.77996826171875,0.03574954485366879,54,48.25994873046875,0.07040417639443171,697,0.4720263668108022,,,,,22.77996826171875,,827,False,False,78.02230974516726,98.40814957660263,84.81758968897906,0.9414257663070487,1.1134777195770766,0.34410390654005596,0.008560680408046552,0.001694407189268852,69.17318846953577,2025/05/23 18:05,2,4787.0
2.85498046875,0.004272068357477577,8,6.56988525390625,0.009928495939076274,22,0.4345556061352087,,,,,2.85498046875,,1063,True,False,37.452007807427535,-2.4975759134377995,24.135479900472426,0.4822441083953076,0.24184607732820496,-0.48079606213420534,0.004621055727927032,0.0003627807802686041,44.329401807156536,2025/05/29 18:20,2,6828.0
4.739990234375,0.007167251401540968,51,7.16998291015625,0.010725318701914422,31,0.6610880798140849,,,,,4.739990234375,,1160,False,False,52.58096265442736,13.225075040305754,39.462333449720155,0.6305016474491292,0.503054237382571,-0.25489482013311626,0.022309701545534223,0.000757587985652771,55.584581147809445,2025/05/30 19:55,2,69605.0
4.8299560546875,0.007337905669328196,23,7.0,0.010749056102259994,8,0.6899937220982143,,,,,4.8299560546875,,1196,True,False,27.87080039791365,31.510257546614476,29.083952780813927,-0.945653058285276,-0.9065792970978919,0.0781475223747683,0.01241216604132855,-0.0013821175701436944,39.61124753848809,2025/06/02 16:25,2,4753.0
1.80499267578125,0.002715724368256375,5,2.2349853515625,0.003351405553020356,12,0.8076082800808345,,,,,1.80499267578125,,1290,False,False,52.04040752238116,104.37258735191944,69.48446746556058,0.22101153662034628,0.19445218279690835,-0.05311870764687587,0.00603198958304046,0.00029219047013579163,56.67239451531287,2025/06/03 17:45,2,3789.0
2.38995361328125,0.0035732282283296216,12,6.41998291015625,0.009691564363237455,43,0.3722679089223749,,,,,2.38995361328125,,1349,True,False,33.85591722486743,-8.206223861352768,19.8352035294607,0.4976218365803954,0.2894588173921875,-0.4163260383764158,0.0033458246930361075,0.00043392561170780473,46.97733806212094,2025/06/04 16:15,2,2319.0
5.8900146484375,0.008911168297361279,21,9.45001220703125,0.0140956601054919,7,0.6232811682565927,,,,,5.8900146484375,,1414,False,False,85.38071004029628,85.29841948207061,85.35327985422106,-0.2793672643869145,0.1503997915464197,0.8595341118666684,0.008659933877816559,0.00022623880215947708,53.363348999350244,2025/06/05 15:40,2,11977.0
3.62005615234375,0.005370285878921517,8,14.49005126953125,0.021967937849996753,28,0.24983045849918914,3.62005615234375,0.005370285878921517,8,0.008735583452902845,3.62005615234375,,1492,True,False,38.66972370967955,-7.157848511591354,23.393866302589252,1.2316037920662264,0.798827080529918,-0.8655534230726167,0.0038331430735422368,0.0011908494291820249,51.09854250795958,2025/06/06 15:40,"2,3b",3881.0
4.1600341796875,0.0062023413069488284,25,6.0400390625,0.008924934947902407,22,0.6887429264349232,,,,,4.1600341796875,,1590,False,False,82.12929091956839,90.47680024587967,84.91179402833882,0.2060553976241415,0.4456060027455351,0.4791012102427872,0.004430402757145232,0.0006621949115383038,59.27537767863751,2025/06/09 17:35,2,4763.0
2.9100341796875,0.004322720976874377,11,6.58502197265625,0.009878372837729672,26,0.44191715559510236,,,,,2.9100341796875,,1676,True,False,32.431009405700415,0.46111283330877484,21.774377214903204,0.3193469614818914,0.05164625918450838,-0.535401404594766,0.003379181600643019,7.690902791731424e-05,41.32317004453019,2025/06/10 18:25,2,4216.0
