bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3249969482421875,0.004261416781526911,6,0.6350021362304688,0.008430724094574104,31,1.0,0.02362100659610001,0.3249969482421875,,428,True,False,33.22261127706446,-18.802419234194687,15.880934439978077,0.07654092994173009,0.043819426835995046,-0.06544300621147009,0.004147943137804905,0.0005763324153471358,43.08008367122271,2025/05/16 16:40,2s,185194.0
1.0250015258789062,0.013784313037461395,23,2.1949996948242188,0.030530632134550713,136,1.0,0.34396235006239073,1.0250015258789062,,961,True,False,18.603138058337986,21.618934950611518,19.60840368909583,-0.09834416466521217,-0.11623573483464611,-0.03578314033886787,0.014658820359409144,-0.0015780100841561264,37.21847035788256,2025/05/28 15:35,2s,103873.0
1.0750045776367188,0.014447043740492735,8,2.1949996948242188,0.030530632134550713,136,2.0,0.34396235006239073,1.0750045776367188,,1021,True,False,19.214349932889448,5.574353762155084,14.66768454264466,-0.04110244791674005,-0.07583305272760299,-0.06946120962172588,0.0068412267163537035,-0.0010280609904620714,31.18094165490696,2025/05/29 14:05,2s,95947.0
0.461700439453125,0.006252993927210009,7,2.1949996948242188,0.030530632134550713,136,3.0,0.3257386958078296,0.461700439453125,,1043,True,False,50.203191240121434,34.696910658292396,45.03443104617842,-0.02058687723329155,-0.012981754021453185,0.01521024642367673,0.008245360912212521,-0.000176298342252779,44.53716922893616,2025/05/29 15:55,2s,182670.0
0.21500396728515625,0.002906244356976033,7,2.1949996948242188,0.030530632134550713,136,4.0,0.14806241158416839,0.21500396728515625,,1062,True,False,68.45442026704944,36.60954410834756,57.839461547482145,0.058164969902029,0.06290541440672826,0.009480889009398516,0.01782691591251862,0.0008526812028680191,55.864507982711515,2025/05/29 17:30,2s,170442.0
0.7800064086914062,0.010537779573980445,52,1.3499984741210938,0.01798079969628751,21,1.0,0.792593262389303,0.7800064086914062,,1169,False,False,50.100162200511036,46.894921155269486,49.03174851876385,0.08918955826347336,0.07177482644783595,-0.034829463631274815,0.020521438495760894,0.0009623625219875285,58.4941245422537,2025/05/30 19:55,2s,1720104.0
0.43999481201171875,0.0057689108611193056,31,2.5800018310546875,0.034780288763016795,43,1.0,0.3604649787382528,0.43999481201171875,,1532,True,False,28.124481166283424,21.500948305105425,25.91663687922409,-0.006526212721517902,-0.030571046222263476,-0.04808966700149115,0.01147296711301424,-0.0004023628311026816,40.773796090355624,2025/06/06 17:40,2s,63196.0
0.29540252685546875,0.003959532775337037,6,1.1442031860351562,0.015637600309805353,301,1.0,0.00367399465237076,0.29540252685546875,,2146,True,False,56.17957644875316,5.414764445753079,39.25797244775313,0.1909769505262357,0.15059467069481514,-0.08076455966284113,0.017359722216518342,0.0020285098717170934,60.39842003226309,2025/06/18 16:50,2s,93892.0
0.19000244140625,0.0024247376202948903,5,3.7900009155273438,0.050560311657106345,63,1.0,0.15303474695176572,0.19000244140625,,2407,True,False,53.34875736297398,1.1386141124379066,35.945376279461954,0.027585287691202713,0.016611037531703232,-0.021948500318998962,0.00831523015356975,0.00021229659648688625,45.29257711617985,2025/06/24 19:05,2s,69785.0
0.904998779296875,0.011198400692408954,44,2.1449966430664062,0.02716733067344105,20,1.0,0.5547770043642339,0.904998779296875,,2725,True,False,46.23843046755292,2.3362098425910887,31.604356925898973,-0.05558374376241722,-0.05905565406330027,-0.006943820601766099,0.016768818376691003,-0.000736374664173477,33.33672314308741,2025/06/30 19:35,2s,184275.0
0.5149993896484375,0.006338454026442308,6,2.1449966430664062,0.02716733067344105,20,2.0,0.17016244055643093,0.5149993896484375,,2772,True,False,51.168607376793304,0.03152377273532636,34.12291284210731,0.14298942075888338,0.115495434222467,-0.05498797307283276,0.008794191851181117,0.0014292898275711891,52.547187127586724,2025/07/01 17:00,2s,159065.0
