bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.7400054931640625,0.04601951086069281,50,3.7400054931640625,3.1276796256442996,90,False,False,76.06195278952087,99.79296542425803,83.97229033443325,0.48379523699137617,0.6470042026708569,0.32641793135896147,0.02011526928010593,0.007782221404364928,76.00069378250535,2025/05/12 14:30,1p,38543.0
0.8600006103515625,0.010230795090757668,8,0.8600006103515625,0.43023203125579307,131,True,False,21.082006405463773,-5.916306135197011,12.082568891910178,-0.03666015730245897,-0.10622000493424366,-0.13911969526356938,0.062259621336262824,-0.0012696852607239878,37.35265502068095,2025/05/12 17:55,1p,22077.0
0.5499954223632812,0.006259194323112446,16,0.5499954223632812,1.9176509906889174e-07,231,False,False,55.312167563187174,66.5705176593491,59.06495092857448,0.10478588234198927,0.09089873903698731,-0.027774286610003918,0.038000460076142085,0.0010323715450791182,56.38437488876347,2025/05/13 19:45,1p,95092.0
1.3799972534179688,0.016129000617057174,9,1.3799972534179688,0.2090155456704062,312,True,False,65.91008949441454,43.33529381057792,58.385157599802326,0.029002215465399883,0.007305470169910677,-0.04339349059097841,0.025302889590118074,8.55630131962852e-05,31.74597073386458,2025/05/15 13:30,1p,44964.0
1.785003662109375,0.020635880486813585,45,1.785003662109375,1.4925291156915748,560,False,False,78.56125555812346,49.34326313294849,68.8219247497318,0.17709814875295987,0.20380375014521235,0.05341120278450495,0.01274282101528454,0.0023217255953932197,56.42651260297744,2025/05/20 14:40,1p,12836.0
1.0800018310546875,0.012175894793828293,22,1.0800018310546875,0.35378388612430645,699,False,False,74.10827045024887,76.19248693490988,74.8030092784692,0.14226848894851618,0.15827653924769436,0.032016100598356356,0.01754284884892847,0.0017712574072681997,65.75478594190578,2025/05/21 19:45,1p,74570.0
1.2699966430664062,0.014022266173629925,54,1.2699966430664062,0.2526526455509276,991,False,False,77.13355206654063,71.78029062613172,75.34913158640433,0.09885419091037176,0.10944224107960565,0.021176100338467785,0.029725564420702642,0.0011959508164894389,61.5926773664113,2025/05/28 18:05,1p,15886.0
0.910003662109375,0.009853856818031049,27,0.910003662109375,0.1167595226587261,1242,False,False,83.61772024370276,77.32869766650842,81.52137938463798,0.16619930594263135,0.17466498046530887,0.016931349045355037,0.02359001208710075,0.0018815943164137833,67.1897792686711,2025/06/02 19:30,1p,44844.0
1.5,0.01479581811637333,42,1.5,0.2990927200563604,2095,False,False,56.22787634242515,108.91217622122164,73.78930963535731,0.14199639757874366,0.1617556822539825,0.039518569350477706,0.030034957429861,0.0015798659860723134,64.75722987399793,2025/06/17 19:05,1p,28633.0
1.5449981689453125,0.016862190111272168,33,1.5449981689453125,0.748589020202891,2574,True,False,28.710223911446498,10.03126101359824,22.48390294549708,-0.09756719626808426,-0.14697896084800277,-0.09882352915983703,0.009991135741391988,-0.0016179499997599751,22.291827708866876,2025/06/27 13:30,1p,42679.0
0.7399978637695312,0.008188534262244663,11,0.7399978637695312,0.8505539241904433,2608,False,False,71.15552888067344,96.60534399450094,79.63880058528261,0.005891951014055167,0.04761814977352685,0.08345239751894337,0.006804991136303307,0.0005247227323757385,57.21238319683781,2025/06/27 16:20,1p,88727.0
0.5049972534179688,0.005554608682093963,12,0.5049972534179688,0.6577846232234896,2634,True,False,23.668555090489257,14.301104100579188,20.5460714271859,-0.04126287111013717,-0.06351018378877882,-0.044494625357283296,0.01625919181247268,-0.0007005808868430886,43.04985781167615,2025/06/27 18:30,1p,17621.0
1.6500015258789062,0.018042663542271686,70,1.6500015258789062,1.0964008326802275,2761,False,False,76.34527247973051,91.52261288323655,81.40438594756586,0.17511483992033489,0.21600425951547209,0.0817788391902744,0.008807730486184199,0.002335103504744534,65.85528370112601,2025/07/01 16:05,1p,17453.0
0.56500244140625,0.006086420664243035,14,0.56500244140625,0.4538777903202368,2796,True,False,23.499403921348403,11.218491256280515,19.405766366325775,-0.006489817895134464,-0.042225335464308955,-0.07147103513834899,0.022489535164674692,-0.0004562428385926023,42.408167080565754,2025/07/01 19:00,1p,18318.0
1.3899993896484375,0.014855182154343052,45,1.3899993896484375,0.7594477733487176,2907,False,False,72.79162957370808,104.47872742954914,83.3539955256551,0.16751587277151694,0.18816393444809876,0.04129612335316363,0.011373229164566026,0.001992260256665578,69.66589458340621,2025/07/03 15:15,1p,15842.0
