bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.260009765625,0.007916623125367304,16,1.260009765625,0.40873026004760027,253,True,False,36.47087378974443,5.956069770478749,26.299272449989203,-0.01646925700286251,-0.08043189971363063,-0.12792528542153625,0.004813234927185906,-0.00050734571151955,43.24024398065216,2025/05/14 15:10,1,40986.0,1
4.0800018310546875,0.025839151290464542,37,4.0800018310546875,7.162553001320707,346,False,False,86.1178710123688,83.45606094376728,85.23060098950162,0.44677957278274255,0.41309714983199797,-0.06736484590148917,0.0031485030268415463,0.002563856483037878,73.05855444900232,2025/05/15 16:25,1,84743.0,1
1.9900054931640625,0.012133440398847882,40,1.9900054931640625,1.295979371530689,565,False,False,80.86694629579327,85.92452926143892,82.55280728434182,0.2638040946552775,0.27843983268536476,0.02927147606017455,0.005000011030449925,0.0016837816074739209,68.38780482152548,2025/05/20 15:10,1,70298.0,1
2.0699920654296875,0.012412256475378105,31,2.0699920654296875,0.9667300119985357,937,False,False,88.12717552702779,97.6581151707145,91.30415540825669,0.20368959363702546,0.3134037114481032,0.21942823562215547,0.00959485401756044,0.0018690604974101715,87.06704210284514,2025/05/28 13:40,1,75275.0,1
1.4250030517578125,0.008488982248392698,10,1.4250030517578125,0.1315626617584623,1013,True,False,46.855312218496586,61.62900551944425,51.7798766521458,-0.05222752202114208,-0.0560920905918465,-0.00772913714140884,0.015320854448169807,-0.0003347323223950548,50.11529551856256,2025/05/29 13:30,1,170213.0,1
1.9000091552734375,0.01132305793038264,8,1.9000091552734375,0.4413453111934637,1253,True,False,35.77663489889736,-3.4169678729522133,22.71210064161417,-0.018257575397868535,-0.18013849817631922,-0.32376184555690135,0.009071759723822346,-0.0010795274027547218,37.33756418203476,2025/06/03 14:00,1,120423.0,1
0.7449951171875,0.004453049035253275,23,0.7449951171875,0.35981148112316097,1379,False,False,69.00345481286887,69.38294394578546,69.12995119050773,0.1246526803718883,0.12021683168333652,-0.008871697377103555,0.03275911180217338,0.0007165123930588706,62.456651521770155,2025/06/04 18:00,1,27035.0,1
1.0250091552734375,0.006289364116497655,7,1.0250091552734375,0.13559437006729916,1640,True,False,38.29287494543367,-8.249358218769117,22.77879722403274,-0.027506845328719214,-0.08111741925100091,-0.1072211478445634,0.009632587761593547,-0.0004990594723124405,33.393305637874846,2025/06/10 13:45,1,96302.0,1
1.6349945068359375,0.01011284661186936,6,1.6349945068359375,2.527863105976148,1798,False,False,71.71051013629176,99.2150806313931,80.87870030132554,0.01909123007246425,0.16109378339837122,0.28400510665181394,0.006858092792424779,0.00099293809337335,69.24871058279975,2025/06/12 13:55,1,107169.0,1
0.7599945068359375,0.004797339449691506,15,0.7599945068359375,0.5442204106934005,2173,True,False,34.87060741658737,20.207517566904656,29.982910800026467,-0.02976259045553587,-0.05805799543924195,-0.056590809967412156,0.008562671656533821,-0.0003672360472253765,42.06913725108252,2025/06/18 19:10,1,72540.0,4
1.3400115966796875,0.008438891953758344,20,1.3400115966796875,1.0034478860083849,2650,False,False,69.98287624232202,84.1107279436462,74.69216014276341,0.029784511473750813,0.11285565830701216,0.1661422936665227,0.009180048559786855,0.0007082327536888718,67.10822165976572,2025/06/27 19:55,1,753782.0,1
1.0800018310546875,0.006783504713969837,15,1.0800018310546875,0.7271101011389639,2704,True,False,16.533302832253234,5.411175088315986,12.825926917607484,-0.07720915458910188,-0.13634685272097613,-0.1182753962637485,0.027825167650789216,-0.0008594577842628509,29.154056732864404,2025/06/30 17:55,1,95802.0,1
1.5478973388671875,0.009645896526476936,8,1.5478973388671875,0.35806901250515966,2885,False,False,62.27093814453924,82.61936942989767,69.05374857299205,0.02104261133793816,0.0769557031700856,0.11182618366429488,0.013794596663465542,0.0004784104406698017,68.97184674731457,2025/07/03 13:30,1,263427.0,1
1.040008544921875,0.006476978872037522,12,1.040008544921875,0.2570778940579723,2953,True,False,33.54737036868188,15.680125092710298,27.59162194335802,-0.13402350033281887,-0.15678023771812377,-0.045513474770609796,,-0.0009790120678564098,37.473271412073,2025/07/07 15:50,1,46278.0,1
