bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9883880615234375,0.006859042468141323,18,3.339996337890625,0.022653257478193304,20,0.29592489378226505,,,,,0.9883880615234375,,192,False,False,54.6712353039455,85.09276088114298,64.811743829678,-0.2482342068396705,-0.14931180264036925,0.19784480839860252,0.010258491522281138,-0.0010313897475165684,56.16665881068634,2025/05/14 16:30,2,34017.0
0.6999969482421875,0.0048712384349897525,5,1.779998779296875,0.012542268899820005,19,0.3932569821866374,,,,,0.6999969482421875,,269,True,False,56.52178732058708,6.856372544923943,39.9666490620327,-0.0028979033958102863,0.018908733569929836,0.04361327393148025,0.005524428574355332,0.00013199631069400034,46.368457241332216,2025/05/15 16:25,2,44201.0
1.69000244140625,0.011843874220271508,32,1.910003662109375,0.013208876773781391,24,0.8848163356607602,,,,,1.69000244140625,,357,False,False,80.3856728225341,89.7537264797061,83.50835737492477,0.10753059049466059,0.13999525264583212,0.06492932430234308,0.0036016363407315594,0.0009727958445500933,64.93878536553495,2025/05/16 17:15,2,20056.0
0.4499969482421875,0.0034246344683751713,5,1.9449920654296875,0.015024464392407181,35,0.23136184267300555,,,,,0.4499969482421875,,679,True,False,65.3944673867569,14.041150710666102,48.276695161393306,0.12383513122532804,0.12568140043524068,0.003692538419825281,0.00618554851065709,0.000959813431911259,54.12326335231272,2025/05/22 18:05,2,14342.0
0.660003662109375,0.004995864499736139,8,2.8899993896484375,0.02140740288628472,40,0.22837501781952385,,,,,0.660003662109375,,904,False,False,70.56838577610878,93.09207959358679,78.07628371526812,-0.055492368570178696,0.0013203690611476304,0.11362547526265265,0.004594415837328465,9.967397811122639e-06,54.15165735236571,2025/05/28 17:20,2,25005.0
0.5,0.003808363360262364,7,3.9199905395507812,0.030776403038555906,95,0.1275513282379754,0.5,0.003808363360262364,7,0.004949724474424417,0.5,,1198,True,False,72.70054041720232,50.56733533499701,65.32280538980055,0.22063306461456905,0.23327711197879353,0.02528809472844895,0.00760769498473596,0.0017841646632884396,60.902214562353016,2025/06/03 15:50,"2,3b",10129.0
0.7299957275390625,0.005571635656651403,16,1.779998779296875,0.013403604957773485,31,0.4101102405404015,,,,,0.7299957275390625,,1304,False,False,83.34399869327561,100.83264674295827,89.17354804316983,-0.06069571296490741,0.012933098323316017,0.14725762257644687,0.01973439167753795,9.835306262010857e-05,59.835091340842816,2025/06/04 18:10,2,13180.0
1.6511993408203125,0.012568959815869437,10,2.2212066650390625,0.017198658691531896,27,0.7433794283123467,,,,,1.6511993408203125,,1366,True,False,30.927229191194147,4.142612037139166,21.999023473175818,0.08388930382657153,-0.045965435726827764,-0.2597094791067986,0.013105125903829165,-0.00035163678208420535,36.29378963770678,2025/06/05 16:50,2,35823.0
1.024993896484375,0.00746617524960793,7,2.214996337890625,0.01587810994903674,53,0.4627519598793073,,,,,1.024993896484375,,1701,False,False,44.73739999975564,94.69765782630293,61.3908192752714,-0.17934495828293218,-0.1884306724380167,-0.018171428310169047,0.016278616159864364,-0.0013625846896306686,48.43911197793347,2025/06/11 18:45,2,50727.0
0.709991455078125,0.005366120989940339,5,1.113800048828125,0.008489575688694934,7,0.6374496533961695,,,,,0.709991455078125,,1866,True,False,60.77625493701403,7.888545688254851,43.14701852076097,-0.2092101487304725,-0.16080994579229468,0.09680040587635563,0.036322177489391316,-0.0012178655879968062,39.161154337424776,2025/06/13 19:30,2,44335.0
0.5149993896484375,0.0038513265401369364,7,2.660003662109375,0.01950435230146121,50,0.19360852655369826,,,,,0.5149993896484375,,1942,False,False,49.35453433834604,102.6242167111414,67.11109512927783,-0.1872150843281509,-0.1546322826254709,0.06516560340535998,0.02093341934530491,-0.0011521401204280441,46.95422335688933,2025/06/16 19:20,2,26746.0
1.0649871826171875,0.007923127893553665,10,2.989990234375,0.022750543389354016,39,0.35618416755123705,,,,,1.0649871826171875,,2051,True,False,32.94461517866983,5.218938600937307,23.70272298609232,0.3634987351596209,0.26752133205641826,-0.19195480620640526,0.009748689414829185,0.002004563281607802,54.07044805837539,2025/06/18 15:25,2,14952.0
0.839996337890625,0.0062337390567022265,13,1.0,0.007366482504604052,8,0.839996337890625,,,,,0.839996337890625,,2151,False,False,73.19573044273059,80.1900354173572,75.52716543427279,0.1430450356016156,0.14555909124092636,0.0050281112786215165,0.049118694903661095,0.0010774292650648945,58.84099102779176,2025/06/20 17:15,2,22166.0
1.29998779296875,0.009327601625268564,11,10.44000244140625,0.08097419556719904,63,0.12451987442194927,,,,,1.29998779296875,,2293,True,False,22.289317840567428,-3.3689488494116233,13.736562277241077,0.6717970636823279,0.44727480261906294,-0.44904452212653,0.01970004937804441,0.0032398488381428477,55.0578506695164,2025/06/24 16:05,2,12026.0
0.910003662109375,0.006448895600405935,14,3.9199981689453125,0.027028878176512092,51,0.23214389979019157,,,,,0.910003662109375,,2640,False,False,77.2035190772098,99.96459142809786,84.79054319417249,-0.10637394197815431,-0.03639802511389689,0.13995183372851483,0.008836817666931007,-0.00025666654684639457,56.346136344232725,2025/06/30 19:00,2,13380.0
1.4499969482421875,0.010147644722764493,23,2.9600067138671875,0.021153482947187337,26,0.48986272275977255,,,,,1.4499969482421875,,2720,True,False,29.41912465381052,6.202261027058938,21.680170111559992,0.07885789284274987,-0.04349976885765727,-0.24471532340081428,0.009686051283511835,-0.0003061260181413941,38.12534653884689,2025/07/01 19:10,2,14425.0
1.57000732421875,0.011187169482595042,15,5.0850067138671875,0.034966522999194276,72,0.3087522618086667,,,,,1.57000732421875,,2896,False,False,67.87547905188245,80.89610408179055,72.21568739518516,-0.3523204982334464,-0.2535844208921958,0.19747215468250123,0.012049937775625378,-0.0017910283060874736,44.73220473423055,2025/07/07 17:30,2,21212.0
0.524993896484375,0.0037167709485619468,9,1.0500030517578125,0.007489322928768989,8,0.4999927339310886,,,,,0.524993896484375,,2921,True,False,32.93256357661922,-0.8542057270737899,21.670307142054888,-0.1459084572808951,-0.12645474518501487,0.038907424191760465,0.015526718520704785,-0.0008968714968278453,43.306212001982345,2025/07/07 19:35,2,40805.0
