bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.6299972534179688,0.028041694391613973,39,3.6299972534179688,3.047281664858033,164,True,False,10.497198751593382,5.371290301199441,8.788562601462068,-0.5607030401249317,-0.7303230937530714,-0.3392401072562794,0.008663201159823204,-0.005729292309323171,20.833178932673633,2025/05/14 14:15,1,25638.0,1
1.4298095703125,0.010943380757686404,41,1.4298095703125,1.0627035047656765,431,False,False,87.66091280941085,90.72638207354075,88.68273589745415,0.12743019340124875,0.13641226720363875,0.01796414760477999,0.00333120656426522,0.0010354903145499699,68.21521264121516,2025/05/19 17:00,1,6657.0,1
0.8300018310546875,0.00637237490253119,30,0.8300018310546875,0.16867131431745785,852,False,False,85.61809287233763,98.79656187334115,90.01091587267214,0.11778835683272879,0.1372233277222108,0.03886994177896402,0.015486716134725746,0.0010496461966923048,71.87636259879892,2025/05/27 19:35,1,15874.0,2
0.8549957275390625,0.006580940113832541,20,0.8549957275390625,0.42134665106231994,936,True,False,20.12189971138809,29.501849616802915,23.2485496798597,-0.09016164854788217,-0.1304246969145595,-0.08052609673335465,0.005423600007755601,-0.0010070132009042572,40.219367449486406,2025/05/29 13:35,1,10412.0,1
3.4275054931640625,0.026304723045958697,6,3.4275054931640625,1.1430129950698622,1175,True,False,29.59915862043941,-17.076485425487803,14.04061060513034,-0.05051839041050586,-0.3605882972119616,-0.6201398136029115,0.02472952774334084,-0.002790992508100281,15.510645067487602,2025/06/03 14:00,1,25769.0,1
0.8600006103515625,0.006898769333286657,13,0.8600006103515625,0.182640079496135,1713,True,False,26.819495411475327,35.6658061077947,29.768265643581785,-0.1351792940016605,-0.15593314276920012,-0.04150769753507921,0.026575066276511683,-0.0012536945028885985,43.13273763718585,2025/06/11 19:50,1,53273.0,1
2.2099990844726562,0.017718263649431746,22,2.2099990844726562,0.8153128878785043,2125,False,False,88.80863352873213,97.52980508845704,91.7156907153071,0.21682435102284367,0.2798480941468853,0.1260474862480832,0.00724756405109182,0.002217816386327357,68.21518421689724,2025/06/20 15:10,1,10528.0,1
2.0799942016601562,0.0165578264303672,51,2.0799942016601562,0.6948948960153835,2262,False,False,74.3076361504382,45.81152286357923,64.80893172148521,0.2118906139343626,0.21743159429277625,0.011081960716827322,0.006701619690027909,0.001713940497873416,62.728495173669785,2025/06/24 13:35,1,6588.0,1
1.6544952392578125,0.013141344076296368,15,1.6544952392578125,0.40130919885356736,2672,False,False,83.46522569095441,85.2734040059405,84.06795179594978,0.1445532889213934,0.1918850024082417,0.09466342697369656,0.01508766496301803,0.0015110925282372778,58.56484353145798,2025/07/01 15:15,1,8040.0,2
5.368400573730469,0.04223149874055189,35,5.368400573730469,3.76609663083313,2753,True,False,20.321326500091626,-6.465400551280467,11.392417482967595,-0.8682679234940848,-0.8368252617519403,0.06288532348428899,0.009979436040169404,-0.006791007306537769,29.12835020337097,2025/07/02 15:30,1,16395.0,1
2.0699996948242188,0.016770636714787544,44,2.0699996948242188,1.8979848838986269,3046,True,False,22.753788792428868,24.595569823679817,23.36771580284585,-0.16911426581300945,-0.1845997914857378,-0.03097105134545669,0.004367161969605891,-0.001516073703612749,37.79355021418354,2025/07/09 17:05,1,8765.0,1
